 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 7.30560000e-09  8.00000000e-01  8.00000000e-01  7.99477734e-01  7.99477734e-01  7.99477734e-01  7.99477734e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.42788596e-04 
 7.30800000e-09  8.00000000e-01  8.00000000e-01  7.99501878e-01  7.99501878e-01  7.99501878e-01  7.99501878e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.15873925e-04 
 7.31040000e-09  8.00000000e-01  8.00000000e-01  7.99523721e-01  7.99523721e-01  7.99523721e-01  7.99523721e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.71847278e-05 
 7.31280000e-09  8.00000000e-01  8.00000000e-01  7.99543951e-01  7.99543951e-01  7.99543951e-01  7.99543951e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.37754253e-05 
 7.31400000e-09  8.00000000e-01  8.00000000e-01  7.99553294e-01  7.99553294e-01  7.99553295e-01  7.99553295e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.90061890e-05 
 7.31424000e-09  7.84000000e-01  8.00000000e-01  7.99555182e-01  7.99555182e-01  7.99555182e-01  7.99555182e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.78830630e-05 
 7.31472000e-09  7.52000000e-01  8.00000000e-01  7.99558825e-01  7.99558825e-01  7.99558825e-01  7.99558825e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.61366828e-05 
 7.31568000e-09  6.88000000e-01  8.00000000e-01  7.99565940e-01  7.99565940e-01  7.99565940e-01  7.99565940e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.33352203e-05 
 7.31760000e-09  5.60000000e-01  8.00000000e-01  7.99579517e-01  7.99579517e-01  7.99579517e-01  7.99579517e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.82503396e-05 
 7.32000000e-09  4.00000000e-01  8.00000000e-01  7.99595362e-01  7.99595362e-01  7.99595362e-01  7.99595362e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.37648075e-05 
 7.32240000e-09  2.40000000e-01  8.00000000e-01  7.99610070e-01  7.99610070e-01  7.99610070e-01  7.99610070e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.01146039e-05 
 7.32480000e-09  8.00000000e-02  8.00000000e-01  7.99623747e-01  7.99623747e-01  7.99623747e-01  7.99623747e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.25545385e-05 
 7.32600000e-09  0.00000000e+00  8.00000000e-01  7.99630239e-01  7.99630239e-01  7.99630239e-01  7.99630239e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.59056923e-05 
 7.32624000e-09  0.00000000e+00  8.00000000e-01  7.99631511e-01  7.99631511e-01  7.99631511e-01  7.99631511e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.29260142e-05 
 7.32672000e-09  0.00000000e+00  8.00000000e-01  7.99634038e-01  7.99634038e-01  7.99634038e-01  7.99634038e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.73881860e-05 
 7.32768000e-09  0.00000000e+00  8.00000000e-01  7.99639000e-01  7.99639000e-01  7.99639000e-01  7.99639000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.25644941e-05 
 7.32960000e-09  0.00000000e+00  8.00000000e-01  7.99648556e-01  7.99648556e-01  7.99648556e-01  7.99648556e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.32923443e-05 
 7.33200000e-09  0.00000000e+00  8.00000000e-01  7.99659729e-01  7.99659729e-01  7.99659729e-01  7.99659729e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.69622639e-04 
 7.33440000e-09  0.00000000e+00  8.00000000e-01  7.99670105e-01  7.99670105e-01  7.99670105e-01  7.99670105e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.50797997e-04 
 7.33680000e-09  0.00000000e+00  8.00000000e-01  7.99679810e-01  7.99679810e-01  7.99679810e-01  7.99679810e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.43444507e-05 
 7.33920000e-09  0.00000000e+00  8.00000000e-01  7.99688651e-01  7.99688651e-01  7.99688651e-01  7.99688651e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01 -8.70706978e-04 
 7.34160000e-09  0.00000000e+00  8.00000000e-01  7.99697583e-01  7.99697583e-01  7.99697583e-01  7.99697583e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01 -2.80375016e-03 
 7.34400000e-09  0.00000000e+00  8.00000000e-01  7.99707048e-01  7.99707048e-01  7.99707048e-01  7.99707048e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01 -4.87003666e-03 
 7.34640000e-09  0.00000000e+00  8.00000000e-01  7.99716255e-01  7.99716255e-01  7.99716255e-01  7.99716255e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01 -5.64771551e-03 
 7.34880000e-09  0.00000000e+00  8.00000000e-01  7.99729244e-01  7.99729244e-01  7.99729244e-01  7.99729244e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.38145452e-04 
 7.35120000e-09  0.00000000e+00  8.00000000e-01  7.99751733e-01  7.99751733e-01  7.99751733e-01  7.99751733e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.10197447e-02 
 7.35360000e-09  0.00000000e+00  8.00000000e-01  7.99766690e-01  7.99766690e-01  7.99766690e-01  7.99766690e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.87385510e-02 
 7.35600000e-09  0.00000000e+00  8.00000000e-01  7.99742574e-01  7.99742574e-01  7.99742574e-01  7.99742574e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.98546709e-01 
 7.35840000e-09  0.00000000e+00  8.00000000e-01  7.99459553e-01  7.99459553e-01  7.99459553e-01  7.99459553e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.15955985e-01 
 7.36080000e-09  0.00000000e+00  8.00000000e-01  7.98555361e-01  7.98555361e-01  7.98555361e-01  7.98555361e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.36574352e-01 
 7.36320000e-09  0.00000000e+00  8.00000000e-01  7.99980695e-01  7.99980695e-01  7.99980695e-01  7.99980695e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.43392497e-01 
 7.36560000e-09  0.00000000e+00  8.00000000e-01  8.12143017e-01  8.12143017e-01  8.12143017e-01  8.12143017e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.31636727e-01 
 7.36800000e-09  0.00000000e+00  8.00000000e-01  8.36729228e-01  8.36729228e-01  8.36729228e-01  8.36729228e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.01272245e-01 
 7.37040000e-09  0.00000000e+00  8.00000000e-01  8.10147055e-01  8.10147055e-01  8.10147055e-01  8.10147055e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.48516254e-01 
 7.37280000e-09  0.00000000e+00  8.00000000e-01  6.57133245e-01  6.57133245e-01  6.57133245e-01  6.57133245e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.74140951e-01 
 7.37520000e-09  0.00000000e+00  8.00000000e-01  4.77983744e-01  4.77983745e-01  4.77983744e-01  4.77983745e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.86873480e-01 
 7.37760000e-09  0.00000000e+00  8.00000000e-01  3.76095234e-01  3.76095234e-01  3.76095233e-01  3.76095234e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.93242283e-01 
 7.38000000e-09  0.00000000e+00  8.00000000e-01  3.31272469e-01  3.31272469e-01  3.31272469e-01  3.31272470e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.96374875e-01 
 7.38240000e-09  0.00000000e+00  8.00000000e-01  3.32072463e-01  3.32072464e-01  3.32072463e-01  3.32072464e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.97946502e-01 
 7.38480000e-09  0.00000000e+00  8.00000000e-01  3.60740154e-01  3.60740155e-01  3.60740154e-01  3.60740156e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.98762825e-01 
 7.38720000e-09  0.00000000e+00  8.00000000e-01  4.06086878e-01  4.06086879e-01  4.06086877e-01  4.06086880e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99200039e-01 
 7.38960000e-09  0.00000000e+00  8.00000000e-01  4.58736240e-01  4.58736241e-01  4.58736239e-01  4.58736242e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99442507e-01 
 7.39200000e-09  0.00000000e+00  8.00000000e-01  5.12970934e-01  5.12970935e-01  5.12970933e-01  5.12970936e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99590951e-01 
 7.39440000e-09  0.00000000e+00  8.00000000e-01  5.65423309e-01  5.65423310e-01  5.65423308e-01  5.65423311e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99695318e-01 
 7.39680000e-09  0.00000000e+00  8.00000000e-01  6.14423232e-01  6.14423233e-01  6.14423231e-01  6.14423234e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99771926e-01 
 7.39920000e-09  0.00000000e+00  8.00000000e-01  6.58319093e-01  6.58319095e-01  6.58319093e-01  6.58319096e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99827484e-01 
 7.40160000e-09  0.00000000e+00  8.00000000e-01  6.95335592e-01  6.95335593e-01  6.95335591e-01  6.95335594e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99866553e-01 
 7.40400000e-09  0.00000000e+00  8.00000000e-01  7.24410441e-01  7.24410442e-01  7.24410441e-01  7.24410443e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99894934e-01 
 7.40640000e-09  0.00000000e+00  8.00000000e-01  7.45829775e-01  7.45829776e-01  7.45829775e-01  7.45829777e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99914799e-01 
 7.40880000e-09  0.00000000e+00  8.00000000e-01  7.60864348e-01  7.60864349e-01  7.60864348e-01  7.60864349e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99928764e-01 
 7.41120000e-09  0.00000000e+00  8.00000000e-01  7.71090453e-01  7.71090453e-01  7.71090452e-01  7.71090454e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935710e-01 
 7.41360000e-09  0.00000000e+00  8.00000000e-01  7.77943975e-01  7.77943975e-01  7.77943975e-01  7.77943976e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938516e-01 
 7.41600000e-09  0.00000000e+00  8.00000000e-01  7.82513683e-01  7.82513683e-01  7.82513683e-01  7.82513683e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99937911e-01 
 7.41840000e-09  0.00000000e+00  8.00000000e-01  7.85569872e-01  7.85569872e-01  7.85569871e-01  7.85569872e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99937935e-01 
 7.42080000e-09  0.00000000e+00  8.00000000e-01  7.87648892e-01  7.87648892e-01  7.87648892e-01  7.87648892e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938761e-01 
 7.42320000e-09  0.00000000e+00  8.00000000e-01  7.89087720e-01  7.89087720e-01  7.89087720e-01  7.89087720e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99941923e-01 
 7.42560000e-09  0.00000000e+00  8.00000000e-01  7.90103373e-01  7.90103374e-01  7.90103373e-01  7.90103374e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944851e-01 
 7.42800000e-09  0.00000000e+00  8.00000000e-01  7.90834739e-01  7.90834739e-01  7.90834738e-01  7.90834739e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99948159e-01 
 7.43040000e-09  0.00000000e+00  8.00000000e-01  7.91371778e-01  7.91371778e-01  7.91371778e-01  7.91371778e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99950424e-01 
 7.43280000e-09  0.00000000e+00  8.00000000e-01  7.91772968e-01  7.91772968e-01  7.91772967e-01  7.91772968e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99952590e-01 
 7.43400000e-09  2.75726871e-14  8.00000000e-01  7.91934657e-01  7.91934658e-01  7.91934657e-01  7.91934658e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99950792e-01 
 7.43424000e-09  1.60000000e-02  8.00000000e-01  7.91964014e-01  7.91964014e-01  7.91964014e-01  7.91964014e-01  1.60000000e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99950663e-01 
 7.43472000e-09  4.80000000e-02  8.00000000e-01  7.92021263e-01  7.92021263e-01  7.92021263e-01  7.92021263e-01  4.80000000e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99949813e-01 
 7.43568000e-09  1.12000000e-01  8.00000000e-01  7.92127232e-01  7.92127232e-01  7.92127232e-01  7.92127232e-01  1.12000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99946770e-01 
 7.43760000e-09  2.40000000e-01  8.00000000e-01  7.92309592e-01  7.92309592e-01  7.92309592e-01  7.92309593e-01  2.40000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939765e-01 
 7.44000000e-09  4.00000000e-01  8.00000000e-01  7.92491899e-01  7.92491899e-01  7.92491899e-01  7.92491899e-01  4.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99932833e-01 
 7.44240000e-09  5.60000000e-01  8.00000000e-01  7.92634726e-01  7.92634726e-01  7.92634726e-01  7.92634726e-01  5.60000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99931605e-01 
 7.44480000e-09  7.20000000e-01  8.00000000e-01  7.92747474e-01  7.92747474e-01  7.92747474e-01  7.92747474e-01  7.20000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99974797e-01 
 7.44600000e-09  8.00000000e-01  8.00000000e-01  7.92794575e-01  7.92794575e-01  7.92794575e-01  7.92794575e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99972968e-01 
 7.44624000e-09  8.00000000e-01  8.00000000e-01  7.92803239e-01  7.92803239e-01  7.92803239e-01  7.92803239e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99952930e-01 
 7.44672000e-09  8.00000000e-01  8.00000000e-01  7.92820170e-01  7.92820170e-01  7.92820170e-01  7.92820170e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99887249e-01 
 7.44768000e-09  8.00000000e-01  8.00000000e-01  7.92851929e-01  7.92851929e-01  7.92851929e-01  7.92851929e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99660888e-01 
 7.44960000e-09  8.00000000e-01  8.00000000e-01  7.92908358e-01  7.92908358e-01  7.92908358e-01  7.92908359e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99647553e-01 
 7.45200000e-09  8.00000000e-01  8.00000000e-01  7.92967280e-01  7.92967280e-01  7.92967280e-01  7.92967280e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.03489371e-01 
 7.45440000e-09  8.00000000e-01  8.00000000e-01  7.93011441e-01  7.93011441e-01  7.93011441e-01  7.93011441e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.09954528e-01 
 7.45680000e-09  8.00000000e-01  8.00000000e-01  7.93045216e-01  7.93045216e-01  7.93045216e-01  7.93045216e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.12381569e-01 
 7.45920000e-09  8.00000000e-01  8.00000000e-01  7.93071947e-01  7.93071947e-01  7.93071947e-01  7.93071947e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.01549464e-01 
 7.46160000e-09  8.00000000e-01  8.00000000e-01  7.93091477e-01  7.93091477e-01  7.93091477e-01  7.93091477e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.63487008e-01 
 7.46400000e-09  8.00000000e-01  8.00000000e-01  7.93113682e-01  7.93113682e-01  7.93113682e-01  7.93113682e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.93036322e-01 
 7.46640000e-09  8.00000000e-01  8.00000000e-01  7.93148117e-01  7.93148117e-01  7.93148117e-01  7.93148117e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.00531833e-01 
 7.46880000e-09  8.00000000e-01  8.00000000e-01  7.93267163e-01  7.93267163e-01  7.93267163e-01  7.93267163e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.98296914e-01 
 7.47120000e-09  8.00000000e-01  8.00000000e-01  7.93658627e-01  7.93658628e-01  7.93658627e-01  7.93658628e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.95045403e-01 
 7.47360000e-09  8.00000000e-01  8.00000000e-01  7.94153886e-01  7.94153886e-01  7.94153886e-01  7.94153886e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.98031064e-01 
 7.47600000e-09  8.00000000e-01  8.00000000e-01  7.93127166e-01  7.93127166e-01  7.93127166e-01  7.93127166e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.07675046e-01 
 7.47840000e-09  8.00000000e-01  8.00000000e-01  7.86906020e-01  7.86906020e-01  7.86906020e-01  7.86906020e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.23535846e-01 
 7.48080000e-09  8.00000000e-01  8.00000000e-01  7.77663950e-01  7.77663950e-01  7.77663950e-01  7.77663950e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.77034902e-02 
 7.48320000e-09  8.00000000e-01  8.00000000e-01  7.52500502e-01  7.52500502e-01  7.52500502e-01  7.52500502e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.21197105e-02 
 7.48560000e-09  8.00000000e-01  8.00000000e-01  7.28588566e-01  7.28588566e-01  7.28588566e-01  7.28588566e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.99784720e-03 
 7.48800000e-09  8.00000000e-01  8.00000000e-01  7.39621215e-01  7.39621215e-01  7.39621215e-01  7.39621215e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.60395142e-03 
 7.49040000e-09  8.00000000e-01  8.00000000e-01  7.63989997e-01  7.63989997e-01  7.63989997e-01  7.63989997e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.94629078e-03 
 7.49280000e-09  8.00000000e-01  8.00000000e-01  7.79911168e-01  7.79911168e-01  7.79911168e-01  7.79911168e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.09329987e-03 
 7.49520000e-09  8.00000000e-01  8.00000000e-01  7.88513551e-01  7.88513551e-01  7.88513551e-01  7.88513551e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.59042765e-03 
 7.49760000e-09  8.00000000e-01  8.00000000e-01  7.92955011e-01  7.92955011e-01  7.92955011e-01  7.92955011e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.24881753e-03 
 7.50000000e-09  8.00000000e-01  8.00000000e-01  7.95300311e-01  7.95300311e-01  7.95300311e-01  7.95300311e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.72049699e-04 
 7.50240000e-09  8.00000000e-01  8.00000000e-01  7.96600306e-01  7.96600306e-01  7.96600306e-01  7.96600306e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.57960052e-04 
 7.50480000e-09  8.00000000e-01  8.00000000e-01  7.97375936e-01  7.97375936e-01  7.97375936e-01  7.97375936e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.96038281e-04 
 7.50720000e-09  8.00000000e-01  8.00000000e-01  7.97870550e-01  7.97870550e-01  7.97870550e-01  7.97870550e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.71959459e-04 
 7.50960000e-09  8.00000000e-01  8.00000000e-01  7.98210291e-01  7.98210291e-01  7.98210291e-01  7.98210291e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.74437483e-04 
 7.51200000e-09  8.00000000e-01  8.00000000e-01  7.98455526e-01  7.98455526e-01  7.98455526e-01  7.98455526e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.01204858e-04 
 7.51440000e-09  8.00000000e-01  8.00000000e-01  7.98642170e-01  7.98642170e-01  7.98642170e-01  7.98642170e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.48075334e-04 
 7.51680000e-09  8.00000000e-01  8.00000000e-01  7.98788221e-01  7.98788221e-01  7.98788221e-01  7.98788221e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.21827286e-04 
 7.51920000e-09  8.00000000e-01  8.00000000e-01  7.98906555e-01  7.98906555e-01  7.98906555e-01  7.98906555e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.18164098e-04 
 7.52160000e-09  8.00000000e-01  8.00000000e-01  7.99003780e-01  7.99003780e-01  7.99003780e-01  7.99003780e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.25368805e-04 
 7.52400000e-09  8.00000000e-01  8.00000000e-01  7.99085677e-01  7.99085677e-01  7.99085677e-01  7.99085677e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.17252150e-04 
 7.52640000e-09  8.00000000e-01  8.00000000e-01  7.99155133e-01  7.99155133e-01  7.99155133e-01  7.99155133e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.84635073e-04 
 7.52880000e-09  8.00000000e-01  8.00000000e-01  7.99215261e-01  7.99215261e-01  7.99215261e-01  7.99215261e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.58440682e-04 
 7.53120000e-09  8.00000000e-01  8.00000000e-01  7.99267347e-01  7.99267347e-01  7.99267347e-01  7.99267348e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.74945164e-04 
 7.53360000e-09  8.00000000e-01  8.00000000e-01  7.99313188e-01  7.99313188e-01  7.99313188e-01  7.99313188e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.71701174e-04 
