 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 9.13325000e-09  0.00000000e+00  8.00000000e-01  8.01570808e-01  8.01570808e-01  8.01570808e-01  8.01570808e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.60719757e-01 
 9.13623000e-09  0.00000000e+00  8.00000000e-01  8.20586719e-01  8.20586719e-01  8.20586719e-01  8.20586719e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.63103398e-01 
 9.13921000e-09  0.00000000e+00  8.00000000e-01  8.29502272e-01  8.29502272e-01  8.29502272e-01  8.29502272e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.34853508e-01 
 9.14219000e-09  0.00000000e+00  8.00000000e-01  7.10184221e-01  7.10184221e-01  7.10184221e-01  7.10184221e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.73134599e-01 
 9.14517000e-09  0.00000000e+00  8.00000000e-01  5.69156813e-01  5.69156814e-01  5.69156814e-01  5.69156813e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.88345354e-01 
 9.14815000e-09  0.00000000e+00  8.00000000e-01  5.81613278e-01  5.81613280e-01  5.81613279e-01  5.81613278e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.95002366e-01 
 9.15113000e-09  0.00000000e+00  8.00000000e-01  6.70109150e-01  6.70109151e-01  6.70109151e-01  6.70109150e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.97573740e-01 
 9.15411000e-09  0.00000000e+00  8.00000000e-01  7.48039569e-01  7.48039569e-01  7.48039569e-01  7.48039569e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.98743383e-01 
 9.15709000e-09  0.00000000e+00  8.00000000e-01  7.83031856e-01  7.83031856e-01  7.83031856e-01  7.83031856e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99255666e-01 
 9.16007000e-09  0.00000000e+00  8.00000000e-01  7.94852706e-01  7.94852706e-01  7.94852706e-01  7.94852706e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99526908e-01 
 9.16305000e-09  0.00000000e+00  8.00000000e-01  7.98367063e-01  7.98367063e-01  7.98367063e-01  7.98367063e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99668692e-01 
 9.16603000e-09  0.00000000e+00  8.00000000e-01  7.99480137e-01  7.99480137e-01  7.99480137e-01  7.99480137e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99769146e-01 
 9.16901000e-09  0.00000000e+00  8.00000000e-01  7.99779602e-01  7.99779602e-01  7.99779602e-01  7.99779602e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99833658e-01 
 9.17199000e-09  0.00000000e+00  8.00000000e-01  7.99894748e-01  7.99894748e-01  7.99894748e-01  7.99894748e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99881429e-01 
 9.17497000e-09  0.00000000e+00  8.00000000e-01  7.99914368e-01  7.99914368e-01  7.99914368e-01  7.99914368e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99910671e-01 
 9.17795000e-09  0.00000000e+00  8.00000000e-01  7.99930746e-01  7.99930746e-01  7.99930746e-01  7.99930746e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99930866e-01 
 9.18093000e-09  0.00000000e+00  8.00000000e-01  7.99929069e-01  7.99929069e-01  7.99929069e-01  7.99929069e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99937119e-01 
 9.18391000e-09  0.00000000e+00  8.00000000e-01  7.99933073e-01  7.99933073e-01  7.99933073e-01  7.99933073e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99937792e-01 
 9.18689000e-09  0.00000000e+00  8.00000000e-01  7.99931335e-01  7.99931335e-01  7.99931335e-01  7.99931335e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99934627e-01 
 9.18987000e-09  0.00000000e+00  8.00000000e-01  7.99932803e-01  7.99932803e-01  7.99932803e-01  7.99932803e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99934664e-01 
 9.19285000e-09  0.00000000e+00  8.00000000e-01  7.99931905e-01  7.99931905e-01  7.99931905e-01  7.99931905e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935832e-01 
 9.19583000e-09  0.00000000e+00  8.00000000e-01  7.99932546e-01  7.99932546e-01  7.99932546e-01  7.99932546e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99940134e-01 
 9.19881000e-09  0.00000000e+00  8.00000000e-01  7.99932105e-01  7.99932105e-01  7.99932105e-01  7.99932105e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944583e-01 
 9.20179000e-09  0.00000000e+00  8.00000000e-01  7.99932419e-01  7.99932419e-01  7.99932419e-01  7.99932419e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99950077e-01 
 9.20477000e-09  0.00000000e+00  8.00000000e-01  7.99932197e-01  7.99932197e-01  7.99932197e-01  7.99932197e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99953801e-01 
 9.20775000e-09  0.00000000e+00  8.00000000e-01  7.99932372e-01  7.99932372e-01  7.99932372e-01  7.99932372e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99952580e-01 
 9.21073000e-09  0.00000000e+00  8.00000000e-01  7.99932241e-01  7.99932241e-01  7.99932241e-01  7.99932241e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942539e-01 
 9.21371000e-09  0.00000000e+00  8.00000000e-01  7.99932356e-01  7.99932356e-01  7.99932356e-01  7.99932356e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99934232e-01 
 9.21669000e-09  0.00000000e+00  8.00000000e-01  7.99932259e-01  7.99932259e-01  7.99932259e-01  7.99932259e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99932389e-01 
 9.21967000e-09  0.00000000e+00  8.00000000e-01  7.99932331e-01  7.99932331e-01  7.99932331e-01  7.99932331e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933401e-01 
 9.22265000e-09  0.00000000e+00  8.00000000e-01  7.99932248e-01  7.99932248e-01  7.99932248e-01  7.99932248e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935944e-01 
 9.22563000e-09  0.00000000e+00  8.00000000e-01  7.99932315e-01  7.99932315e-01  7.99932315e-01  7.99932315e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99946922e-01 
 9.22861000e-09  0.00000000e+00  8.00000000e-01  7.99932231e-01  7.99932231e-01  7.99932231e-01  7.99932231e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99948152e-01 
 9.23100000e-09  0.00000000e+00  8.00000000e-01  7.99932299e-01  7.99932299e-01  7.99932299e-01  7.99932299e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99945166e-01 
 9.23129800e-09  1.70285714e-02  8.00000000e-01  7.99932268e-01  7.99932268e-01  7.99932267e-01  7.99932268e-01  1.70285714e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944848e-01 
 9.23189400e-09  5.10857143e-02  8.00000000e-01  7.99932268e-01  7.99932268e-01  7.99932268e-01  7.99932268e-01  5.10857143e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944559e-01 
 9.23308600e-09  1.19200000e-01  8.00000000e-01  7.99932268e-01  7.99932268e-01  7.99932268e-01  7.99932268e-01  1.19200000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943540e-01 
 9.23547000e-09  2.55428571e-01  8.00000000e-01  7.99932272e-01  7.99932272e-01  7.99932272e-01  7.99932272e-01  2.55428571e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942415e-01 
 9.23845000e-09  4.25714286e-01  8.00000000e-01  7.99932273e-01  7.99932273e-01  7.99932273e-01  7.99932273e-01  4.25714286e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99940944e-01 
 9.24143000e-09  5.96000000e-01  8.00000000e-01  7.99932276e-01  7.99932276e-01  7.99932276e-01  7.99932276e-01  5.96000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99950168e-01 
 9.24441000e-09  7.66285714e-01  8.00000000e-01  7.99932267e-01  7.99932267e-01  7.99932267e-01  7.99932267e-01  7.66285714e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99962838e-01 
 9.24500000e-09  8.00000000e-01  8.00000000e-01  7.99932202e-01  7.99932202e-01  7.99932202e-01  7.99932202e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99927341e-01 
 9.24529800e-09  8.00000000e-01  8.00000000e-01  7.99932152e-01  7.99932152e-01  7.99932152e-01  7.99932152e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99875690e-01 
 9.24589400e-09  8.00000000e-01  8.00000000e-01  7.99932089e-01  7.99932089e-01  7.99932089e-01  7.99932089e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99750132e-01 
 9.24708600e-09  8.00000000e-01  8.00000000e-01  7.99932194e-01  7.99932194e-01  7.99932194e-01  7.99932194e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99481133e-01 
 9.24947000e-09  8.00000000e-01  8.00000000e-01  7.99933441e-01  7.99933441e-01  7.99933441e-01  7.99933441e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.01496838e-01 
 9.25245000e-09  8.00000000e-01  8.00000000e-01  7.99932680e-01  7.99932680e-01  7.99932680e-01  7.99932680e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.08626119e-01 
 9.25543000e-09  8.00000000e-01  8.00000000e-01  7.99929699e-01  7.99929699e-01  7.99929699e-01  7.99929699e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.11996531e-01 
 9.25841000e-09  8.00000000e-01  8.00000000e-01  7.99926623e-01  7.99926623e-01  7.99926623e-01  7.99926623e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.92836566e-01 
 9.26139000e-09  8.00000000e-01  8.00000000e-01  7.99924739e-01  7.99924739e-01  7.99924739e-01  7.99924739e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.28831412e-01 
 9.26437000e-09  8.00000000e-01  8.00000000e-01  7.99935974e-01  7.99935974e-01  7.99935974e-01  7.99935974e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.22501089e-01 
 9.26735000e-09  8.00000000e-01  8.00000000e-01  8.00027422e-01  8.00027422e-01  8.00027422e-01  8.00027422e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.96528412e-01 
 9.27033000e-09  8.00000000e-01  8.00000000e-01  8.00429072e-01  8.00429072e-01  8.00429072e-01  8.00429072e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.68919770e-01 
 9.27331000e-09  8.00000000e-01  8.00000000e-01  8.00546351e-01  8.00546351e-01  8.00546351e-01  8.00546351e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.51734572e-01 
 9.27629000e-09  8.00000000e-01  8.00000000e-01  7.96236185e-01  7.96236185e-01  7.96236185e-01  7.96236185e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.44088035e-01 
 9.27927000e-09  8.00000000e-01  8.00000000e-01  7.93111084e-01  7.93111084e-01  7.93111084e-01  7.93111084e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.92460632e-02 
 9.28225000e-09  8.00000000e-01  8.00000000e-01  7.83206402e-01  7.83206402e-01  7.83206402e-01  7.83206402e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.73901341e-02 
 9.28523000e-09  8.00000000e-01  8.00000000e-01  7.56677889e-01  7.56677889e-01  7.56677889e-01  7.56677889e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.07490348e-03 
 9.28821000e-09  8.00000000e-01  8.00000000e-01  7.57782841e-01  7.57782841e-01  7.57782841e-01  7.57782841e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.20688713e-03 
 9.29119000e-09  8.00000000e-01  8.00000000e-01  7.79615463e-01  7.79615463e-01  7.79615463e-01  7.79615463e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.11632419e-03 
 9.29417000e-09  8.00000000e-01  8.00000000e-01  7.89323149e-01  7.89323149e-01  7.89323149e-01  7.89323149e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.49387590e-03 
 9.29715000e-09  8.00000000e-01  8.00000000e-01  7.93957836e-01  7.93957836e-01  7.93957836e-01  7.93957836e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.12331119e-03 
 9.30013000e-09  8.00000000e-01  8.00000000e-01  7.96077593e-01  7.96077593e-01  7.96077593e-01  7.96077593e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.15657726e-04 
 9.30311000e-09  8.00000000e-01  8.00000000e-01  7.97231418e-01  7.97231418e-01  7.97231418e-01  7.97231418e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.06660902e-04 
 9.30609000e-09  8.00000000e-01  8.00000000e-01  7.97846981e-01  7.97846981e-01  7.97846981e-01  7.97846981e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.51397841e-04 
 9.30907000e-09  8.00000000e-01  8.00000000e-01  7.98271428e-01  7.98271428e-01  7.98271428e-01  7.98271428e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.41955710e-04 
 9.31205000e-09  8.00000000e-01  8.00000000e-01  7.98534573e-01  7.98534573e-01  7.98534573e-01  7.98534573e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.62187661e-04 
 9.31503000e-09  8.00000000e-01  8.00000000e-01  7.98746301e-01  7.98746301e-01  7.98746301e-01  7.98746301e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.19806427e-04 
 9.31801000e-09  8.00000000e-01  8.00000000e-01  7.98891788e-01  7.98891788e-01  7.98891788e-01  7.98891788e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.10857425e-04 
 9.32099000e-09  8.00000000e-01  8.00000000e-01  7.99018178e-01  7.99018178e-01  7.99018178e-01  7.99018178e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.21796995e-04 
 9.32397000e-09  8.00000000e-01  8.00000000e-01  7.99110973e-01  7.99110973e-01  7.99110973e-01  7.99110973e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.99198534e-04 
 9.32695000e-09  8.00000000e-01  8.00000000e-01  7.99194515e-01  7.99194515e-01  7.99194515e-01  7.99194515e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.60579047e-04 
 9.32993000e-09  8.00000000e-01  8.00000000e-01  7.99259205e-01  7.99259205e-01  7.99259205e-01  7.99259205e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.68847839e-04 
 9.33291000e-09  8.00000000e-01  8.00000000e-01  7.99318049e-01  7.99318049e-01  7.99318049e-01  7.99318049e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.66623951e-04 
 9.33589000e-09  8.00000000e-01  8.00000000e-01  7.99365689e-01  7.99365689e-01  7.99365689e-01  7.99365689e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.22333348e-04 
 9.33887000e-09  8.00000000e-01  8.00000000e-01  7.99409392e-01  7.99409392e-01  7.99409392e-01  7.99409392e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.62573042e-05 
 9.34185000e-09  8.00000000e-01  8.00000000e-01  7.99445867e-01  7.99445867e-01  7.99445867e-01  7.99445867e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.17604631e-05 
 9.34483000e-09  8.00000000e-01  8.00000000e-01  7.99479435e-01  7.99479435e-01  7.99479435e-01  7.99479435e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.20930459e-05 
 9.34781000e-09  8.00000000e-01  8.00000000e-01  7.99508348e-01  7.99508348e-01  7.99508348e-01  7.99508348e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.53682623e-05 
 9.35079000e-09  8.00000000e-01  8.00000000e-01  7.99535006e-01  7.99535006e-01  7.99535006e-01  7.99535006e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.08920444e-05 
 9.35377000e-09  8.00000000e-01  8.00000000e-01  7.99558397e-01  7.99558397e-01  7.99558397e-01  7.99558397e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.72757036e-05 
 9.35675000e-09  8.00000000e-01  8.00000000e-01  7.99580017e-01  7.99580017e-01  7.99580017e-01  7.99580017e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.48893733e-05 
 9.35973000e-09  8.00000000e-01  8.00000000e-01  7.99599295e-01  7.99599295e-01  7.99599295e-01  7.99599295e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.26929573e-05 
 9.36271000e-09  8.00000000e-01  8.00000000e-01  7.99617190e-01  7.99617190e-01  7.99617190e-01  7.99617189e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.13039625e-05 
 9.36569000e-09  8.00000000e-01  8.00000000e-01  7.99633342e-01  7.99633342e-01  7.99633341e-01  7.99633342e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.98266229e-05 
 9.36867000e-09  8.00000000e-01  8.00000000e-01  7.99648399e-01  7.99648399e-01  7.99648399e-01  7.99648399e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.89599834e-05 
 9.37165000e-09  8.00000000e-01  8.00000000e-01  7.99662117e-01  7.99662117e-01  7.99662117e-01  7.99662117e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.78730958e-05 
 9.37463000e-09  8.00000000e-01  8.00000000e-01  7.99674963e-01  7.99674963e-01  7.99674963e-01  7.99674963e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.72972910e-05 
 9.37761000e-09  8.00000000e-01  8.00000000e-01  7.99686747e-01  7.99686747e-01  7.99686747e-01  7.99686747e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.64357521e-05 
 9.38000000e-09  8.00000000e-01  8.00000000e-01  7.99695711e-01  7.99695711e-01  7.99695711e-01  7.99695711e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.61458987e-05 
 9.38029800e-09  7.82971429e-01  8.00000000e-01  7.99696755e-01  7.99696755e-01  7.99696755e-01  7.99696755e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.58614866e-05 
 9.38089400e-09  7.48914286e-01  8.00000000e-01  7.99698880e-01  7.99698880e-01  7.99698880e-01  7.99698880e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.57546427e-05 
 9.38208600e-09  6.80800000e-01  8.00000000e-01  7.99703050e-01  7.99703050e-01  7.99703050e-01  7.99703050e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.58050171e-05 
 9.38447000e-09  5.44571429e-01  8.00000000e-01  7.99711052e-01  7.99711052e-01  7.99711052e-01  7.99711052e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.53351707e-05 
 9.38745000e-09  3.74285714e-01  8.00000000e-01  7.99720476e-01  7.99720476e-01  7.99720476e-01  7.99720476e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.53441471e-05 
 9.39043000e-09  2.04000000e-01  8.00000000e-01  7.99729305e-01  7.99729305e-01  7.99729305e-01  7.99729305e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.32392607e-05 
 9.39341000e-09  3.37142857e-02  8.00000000e-01  7.99737583e-01  7.99737583e-01  7.99737583e-01  7.99737583e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.74070159e-05 
 9.39400000e-09  3.81916720e-14  8.00000000e-01  7.99739170e-01  7.99739170e-01  7.99739170e-01  7.99739170e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.01633627e-05 
 9.39429800e-09  0.00000000e+00  8.00000000e-01  7.99739964e-01  7.99739964e-01  7.99739964e-01  7.99739964e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.98430125e-06 
 9.39489400e-09  0.00000000e+00  8.00000000e-01  7.99741546e-01  7.99741546e-01  7.99741546e-01  7.99741546e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.71173752e-06 
 9.39608600e-09  0.00000000e+00  8.00000000e-01  7.99744665e-01  7.99744665e-01  7.99744665e-01  7.99744665e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.38962155e-06 
 9.39847000e-09  0.00000000e+00  8.00000000e-01  7.99750678e-01  7.99750678e-01  7.99750678e-01  7.99750678e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.06873214e-04 
 9.40145000e-09  0.00000000e+00  8.00000000e-01  7.99757595e-01  7.99757595e-01  7.99757595e-01  7.99757595e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.38891646e-04 
 9.40443000e-09  0.00000000e+00  8.00000000e-01  7.99764056e-01  7.99764056e-01  7.99764056e-01  7.99764056e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.71941510e-05 
 9.40741000e-09  0.00000000e+00  8.00000000e-01  7.99769824e-01  7.99769824e-01  7.99769824e-01  7.99769824e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -1.30927929e-03 
 9.41039000e-09  0.00000000e+00  8.00000000e-01  7.99776407e-01  7.99776407e-01  7.99776407e-01  7.99776407e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -3.86086710e-03 
 9.41337000e-09  0.00000000e+00  8.00000000e-01  7.99783712e-01  7.99783712e-01  7.99783712e-01  7.99783712e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -5.69142375e-03 
 9.41635000e-09  0.00000000e+00  8.00000000e-01  7.99794427e-01  7.99794427e-01  7.99794427e-01  7.99794427e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.75825818e-04 
