 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 4.47025000e-08  0.00000000e+00  0.00000000e+00  7.99950115e-01  7.99950115e-01  7.99950115e-01  7.99950115e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99725192e-01 
 4.47125000e-08  0.00000000e+00  0.00000000e+00  7.99948197e-01  7.99948197e-01  7.99948197e-01  7.99948197e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00122356e-01 
 4.47225000e-08  0.00000000e+00  0.00000000e+00  7.99947589e-01  7.99947589e-01  7.99947589e-01  7.99947589e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99800368e-01 
 4.47325000e-08  0.00000000e+00  0.00000000e+00  7.99949966e-01  7.99949966e-01  7.99949966e-01  7.99949966e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00062030e-01 
 4.47425000e-08  0.00000000e+00  0.00000000e+00  7.99946601e-01  7.99946601e-01  7.99946601e-01  7.99946601e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99848212e-01 
 4.47525000e-08  0.00000000e+00  0.00000000e+00  7.99950654e-01  7.99950654e-01  7.99950654e-01  7.99950654e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00023369e-01 
 4.47625000e-08  0.00000000e+00  0.00000000e+00  7.99946252e-01  7.99946252e-01  7.99946252e-01  7.99946252e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99879093e-01 
 4.47725000e-08  0.00000000e+00  0.00000000e+00  7.99950850e-01  7.99950850e-01  7.99950850e-01  7.99950850e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99998224e-01 
 4.47825000e-08  0.00000000e+00  0.00000000e+00  7.99946213e-01  7.99946213e-01  7.99946213e-01  7.99946213e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99899250e-01 
 4.47925000e-08  0.00000000e+00  0.00000000e+00  7.99950795e-01  7.99950795e-01  7.99950795e-01  7.99950795e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99982060e-01 
 4.48025000e-08  0.00000000e+00  0.00000000e+00  7.99946344e-01  7.99946344e-01  7.99946344e-01  7.99946344e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99912222e-01 
 4.48125000e-08  0.00000000e+00  0.00000000e+00  7.99950608e-01  7.99950608e-01  7.99950608e-01  7.99950608e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99971338e-01 
 4.48225000e-08  0.00000000e+00  0.00000000e+00  7.99946561e-01  7.99946561e-01  7.99946561e-01  7.99946561e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99920951e-01 
 4.48325000e-08  0.00000000e+00  0.00000000e+00  7.99950363e-01  7.99950363e-01  7.99950363e-01  7.99950363e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99964016e-01 
 4.48425000e-08  0.00000000e+00  0.00000000e+00  7.99946812e-01  7.99946812e-01  7.99946812e-01  7.99946812e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99926987e-01 
 4.48525000e-08  0.00000000e+00  0.00000000e+00  7.99950100e-01  7.99950100e-01  7.99950100e-01  7.99950100e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99958898e-01 
 4.48625000e-08  0.00000000e+00  0.00000000e+00  7.99947036e-01  7.99947036e-01  7.99947036e-01  7.99947036e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99931188e-01 
 4.48725000e-08  0.00000000e+00  0.00000000e+00  7.99949887e-01  7.99949887e-01  7.99949887e-01  7.99949887e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99955332e-01 
 4.48825000e-08  0.00000000e+00  0.00000000e+00  7.99947213e-01  7.99947213e-01  7.99947213e-01  7.99947213e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99934106e-01 
 4.48925000e-08  0.00000000e+00  0.00000000e+00  7.99949725e-01  7.99949725e-01  7.99949725e-01  7.99949725e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99952854e-01 
 4.49025000e-08  0.00000000e+00  0.00000000e+00  7.99947369e-01  7.99947369e-01  7.99947369e-01  7.99947369e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99936208e-01 
 4.49125000e-08  0.00000000e+00  0.00000000e+00  7.99949573e-01  7.99949573e-01  7.99949573e-01  7.99949573e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99951033e-01 
 4.49225000e-08  0.00000000e+00  0.00000000e+00  7.99947519e-01  7.99947519e-01  7.99947519e-01  7.99947519e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99937772e-01 
 4.49325000e-08  0.00000000e+00  0.00000000e+00  7.99949427e-01  7.99949427e-01  7.99949427e-01  7.99949427e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99949662e-01 
 4.49425000e-08  0.00000000e+00  0.00000000e+00  7.99947656e-01  7.99947656e-01  7.99947656e-01  7.99947656e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99938959e-01 
 4.49525000e-08  0.00000000e+00  0.00000000e+00  7.99949305e-01  7.99949305e-01  7.99949305e-01  7.99949305e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99948611e-01 
 4.49625000e-08  0.00000000e+00  0.00000000e+00  7.99947766e-01  7.99947766e-01  7.99947766e-01  7.99947766e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99939871e-01 
 4.49725000e-08  0.00000000e+00  0.00000000e+00  7.99949201e-01  7.99949201e-01  7.99949201e-01  7.99949201e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99947800e-01 
 4.49825000e-08  0.00000000e+00  0.00000000e+00  7.99947867e-01  7.99947867e-01  7.99947867e-01  7.99947867e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99940583e-01 
 4.49875000e-08  1.42275065e-13  0.00000000e+00  7.99949058e-01  7.99949058e-01  7.99949058e-01  7.99949058e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99946922e-01 
 4.49885000e-08  3.20000000e-02  0.00000000e+00  7.99948605e-01  7.99948605e-01  7.99948605e-01  7.99948605e-01  3.20000000e-02  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944807e-01 
 4.49905000e-08  9.60000000e-02  0.00000000e+00  7.99948441e-01  7.99948441e-01  7.99948441e-01  7.99948441e-01  9.60000000e-02  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99943827e-01 
 4.49945000e-08  2.24000000e-01  0.00000000e+00  7.99948565e-01  7.99948565e-01  7.99948565e-01  7.99948565e-01  2.24000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944045e-01 
 4.50025000e-08  4.80000000e-01  0.00000000e+00  7.99948459e-01  7.99948459e-01  7.99948459e-01  7.99948459e-01  4.80000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99944091e-01 
 4.50125000e-08  8.00000000e-01  0.00000000e+00  7.99948575e-01  7.99948575e-01  7.99948575e-01  7.99948575e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00634008e-01 
 4.50135000e-08  8.00000000e-01  0.00000000e+00  7.99948900e-01  7.99948900e-01  7.99948900e-01  7.99948900e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.01465762e-01 
 4.50155000e-08  8.00000000e-01  0.00000000e+00  7.99949397e-01  7.99949397e-01  7.99949397e-01  7.99949397e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.04543043e-01 
 4.50195000e-08  8.00000000e-01  0.00000000e+00  7.99947504e-01  7.99947504e-01  7.99947504e-01  7.99947504e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.11044921e-01 
 4.50275000e-08  8.00000000e-01  0.00000000e+00  7.99940928e-01  7.99940928e-01  7.99940927e-01  7.99940928e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  6.65712224e-01 
 4.50375000e-08  8.00000000e-01  0.00000000e+00  7.99785930e-01  7.99785930e-01  7.99785930e-01  7.99785930e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.68794939e-01 
 4.50475000e-08  8.00000000e-01  0.00000000e+00  7.76025306e-01  7.76025306e-01  7.76025306e-01  7.76025306e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.07063555e-02 
 4.50575000e-08  8.00000000e-01  0.00000000e+00  7.64319055e-01  7.64319055e-01  7.64319055e-01  7.64319055e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.19089727e-03 
 4.50675000e-08  8.00000000e-01  0.00000000e+00  7.94037380e-01  7.94037380e-01  7.94037380e-01  7.94037380e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.84795343e-03 
 4.50775000e-08  8.00000000e-01  0.00000000e+00  8.00014652e-01  8.00014652e-01  8.00014652e-01  8.00014652e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -1.02916109e-03 
 4.50875000e-08  8.00000000e-01  0.00000000e+00  8.00365173e-01  8.00365173e-01  8.00365173e-01  8.00365173e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.88824286e-04 
 4.50975000e-08  8.00000000e-01  0.00000000e+00  7.99332080e-01  7.99332080e-01  7.99332080e-01  7.99332080e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.38162749e-04 
 4.51075000e-08  8.00000000e-01  0.00000000e+00  8.00099204e-01  8.00099204e-01  8.00099204e-01  8.00099204e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.70298508e-04 
 4.51175000e-08  8.00000000e-01  0.00000000e+00  7.99723330e-01  7.99723330e-01  7.99723330e-01  7.99723330e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -2.05233202e-04 
 4.51275000e-08  8.00000000e-01  0.00000000e+00  7.99863427e-01  7.99863427e-01  7.99863427e-01  7.99863427e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.40171196e-04 
 4.51375000e-08  8.00000000e-01  0.00000000e+00  7.99899387e-01  7.99899387e-01  7.99899387e-01  7.99899387e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -9.07793541e-05 
 4.51475000e-08  8.00000000e-01  0.00000000e+00  7.99789072e-01  7.99789072e-01  7.99789072e-01  7.99789072e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.48586194e-04 
 4.51575000e-08  8.00000000e-01  0.00000000e+00  7.99963849e-01  7.99963849e-01  7.99963849e-01  7.99963849e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.27124034e-05 
 4.51675000e-08  8.00000000e-01  0.00000000e+00  7.99776213e-01  7.99776213e-01  7.99776213e-01  7.99776213e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.00589946e-04 
 4.51775000e-08  8.00000000e-01  0.00000000e+00  7.99986704e-01  7.99986704e-01  7.99986704e-01  7.99986704e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -7.18945606e-07 
 4.51875000e-08  8.00000000e-01  0.00000000e+00  7.99784311e-01  7.99784311e-01  7.99784311e-01  7.99784311e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.27458317e-05 
 4.51975000e-08  8.00000000e-01  0.00000000e+00  7.99993484e-01  7.99993484e-01  7.99993484e-01  7.99993484e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.73459024e-05 
 4.52075000e-08  8.00000000e-01  0.00000000e+00  7.99799781e-01  7.99799781e-01  7.99799781e-01  7.99799781e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.64726543e-05 
 4.52175000e-08  8.00000000e-01  0.00000000e+00  7.99993005e-01  7.99993005e-01  7.99993005e-01  7.99993005e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.73724590e-05 
 4.52275000e-08  8.00000000e-01  0.00000000e+00  7.99817161e-01  7.99817161e-01  7.99817161e-01  7.99817161e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.68006119e-05 
 4.52375000e-08  8.00000000e-01  0.00000000e+00  7.99989459e-01  7.99989459e-01  7.99989459e-01  7.99989459e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.28020940e-05 
 4.52475000e-08  8.00000000e-01  0.00000000e+00  7.99834259e-01  7.99834259e-01  7.99834259e-01  7.99834259e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  4.10096399e-05 
 4.52575000e-08  8.00000000e-01  0.00000000e+00  7.99985052e-01  7.99985052e-01  7.99985052e-01  7.99985052e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.55805958e-05 
 4.52675000e-08  8.00000000e-01  0.00000000e+00  7.99850297e-01  7.99850297e-01  7.99850297e-01  7.99850297e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.75302530e-05 
 4.52775000e-08  8.00000000e-01  0.00000000e+00  7.99980292e-01  7.99980292e-01  7.99980292e-01  7.99980292e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.68287436e-05 
 4.52875000e-08  8.00000000e-01  0.00000000e+00  7.99864709e-01  7.99864709e-01  7.99864709e-01  7.99864709e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.54683443e-05 
 4.52975000e-08  8.00000000e-01  0.00000000e+00  7.99975901e-01  7.99975901e-01  7.99975901e-01  7.99975901e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.71537124e-05 
 4.53075000e-08  8.00000000e-01  0.00000000e+00  7.99877491e-01  7.99877491e-01  7.99877491e-01  7.99877491e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.42780805e-05 
 4.53175000e-08  8.00000000e-01  0.00000000e+00  7.99972056e-01  7.99972056e-01  7.99972056e-01  7.99972056e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.69676526e-05 
 4.53275000e-08  8.00000000e-01  0.00000000e+00  7.99888722e-01  7.99888722e-01  7.99888722e-01  7.99888722e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.35911349e-05 
 4.53375000e-08  8.00000000e-01  0.00000000e+00  7.99968813e-01  7.99968813e-01  7.99968813e-01  7.99968813e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.65428025e-05 
 4.53475000e-08  8.00000000e-01  0.00000000e+00  7.99898539e-01  7.99898539e-01  7.99898539e-01  7.99898539e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.31813416e-05 
 4.53575000e-08  8.00000000e-01  0.00000000e+00  7.99966161e-01  7.99966161e-01  7.99966161e-01  7.99966161e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.60222795e-05 
 4.53675000e-08  8.00000000e-01  0.00000000e+00  7.99907093e-01  7.99907093e-01  7.99907093e-01  7.99907093e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.29100780e-05 
 4.53775000e-08  8.00000000e-01  0.00000000e+00  7.99964058e-01  7.99964058e-01  7.99964058e-01  7.99964058e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.55140459e-05 
 4.53875000e-08  8.00000000e-01  0.00000000e+00  7.99914535e-01  7.99914535e-01  7.99914535e-01  7.99914535e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.27081205e-05 
 4.53975000e-08  8.00000000e-01  0.00000000e+00  7.99962443e-01  7.99962443e-01  7.99962443e-01  7.99962443e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.50204476e-05 
 4.54075000e-08  8.00000000e-01  0.00000000e+00  7.99921011e-01  7.99921011e-01  7.99921011e-01  7.99921011e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.25475033e-05 
 4.54175000e-08  8.00000000e-01  0.00000000e+00  7.99961248e-01  7.99961248e-01  7.99961248e-01  7.99961248e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.45613744e-05 
 4.54275000e-08  8.00000000e-01  0.00000000e+00  7.99926654e-01  7.99926654e-01  7.99926654e-01  7.99926654e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.24113743e-05 
 4.54375000e-08  8.00000000e-01  0.00000000e+00  7.99960409e-01  7.99960409e-01  7.99960409e-01  7.99960409e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.41407938e-05 
 4.54475000e-08  8.00000000e-01  0.00000000e+00  7.99931582e-01  7.99931582e-01  7.99931582e-01  7.99931582e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.22893101e-05 
 4.54575000e-08  8.00000000e-01  0.00000000e+00  7.99959868e-01  7.99959868e-01  7.99959868e-01  7.99959868e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.37590278e-05 
 4.54675000e-08  8.00000000e-01  0.00000000e+00  7.99935897e-01  7.99935897e-01  7.99935897e-01  7.99935897e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.21752129e-05 
 4.54775000e-08  8.00000000e-01  0.00000000e+00  7.99959572e-01  7.99959572e-01  7.99959572e-01  7.99959572e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.34142840e-05 
 4.54875000e-08  8.00000000e-01  0.00000000e+00  7.99939686e-01  7.99939686e-01  7.99939686e-01  7.99939686e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.20656928e-05 
 4.54975000e-08  4.80000000e-01  0.00000000e+00  7.99959476e-01  7.99959476e-01  7.99959476e-01  7.99959476e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  3.31189148e-05 
 4.55075000e-08  1.60000000e-01  0.00000000e+00  7.99943024e-01  7.99943024e-01  7.99943024e-01  7.99943024e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  2.55931947e-05 
 4.55175000e-08  0.00000000e+00  0.00000000e+00  7.99959554e-01  7.99959554e-01  7.99959554e-01  7.99959554e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.15883940e-04 
 4.55275000e-08  0.00000000e+00  0.00000000e+00  7.99945552e-01  7.99945552e-01  7.99945552e-01  7.99945552e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01 -3.78971567e-03 
 4.55375000e-08  0.00000000e+00  0.00000000e+00  7.99974619e-01  7.99974619e-01  7.99974619e-01  7.99974619e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  1.33469687e-01 
 4.55475000e-08  0.00000000e+00  0.00000000e+00  8.03691409e-01  8.03691409e-01  8.03691409e-01  8.03691409e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  5.24740349e-01 
 4.55575000e-08  0.00000000e+00  0.00000000e+00  7.44425264e-01  7.44425264e-01  7.44425264e-01  7.44425264e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.86617811e-01 
 4.55675000e-08  0.00000000e+00  0.00000000e+00  7.47379161e-01  7.47379161e-01  7.47379161e-01  7.47379161e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00253489e-01 
 4.55775000e-08  0.00000000e+00  0.00000000e+00  8.09733222e-01  8.09733222e-01  8.09733222e-01  8.09733222e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99689623e-01 
 4.55875000e-08  0.00000000e+00  0.00000000e+00  7.97701317e-01  7.97701317e-01  7.97701317e-01  7.97701317e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00002843e-01 
 4.55975000e-08  0.00000000e+00  0.00000000e+00  7.99981351e-01  7.99981351e-01  7.99981351e-01  7.99981351e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99783212e-01 
 4.56075000e-08  0.00000000e+00  0.00000000e+00  8.00253031e-01  8.00253031e-01  8.00253031e-01  8.00253031e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00130672e-01 
 4.56175000e-08  0.00000000e+00  0.00000000e+00  7.99681295e-01  7.99681295e-01  7.99681295e-01  7.99681295e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99762401e-01 
 4.56275000e-08  0.00000000e+00  0.00000000e+00  8.00123554e-01  8.00123554e-01  8.00123554e-01  8.00123554e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00104678e-01 
 4.56375000e-08  0.00000000e+00  0.00000000e+00  7.99833876e-01  7.99833876e-01  7.99833876e-01  7.99833876e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99805624e-01 
 4.56475000e-08  0.00000000e+00  0.00000000e+00  8.00024569e-01  8.00024569e-01  8.00024569e-01  8.00024569e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00061574e-01 
 4.56575000e-08  0.00000000e+00  0.00000000e+00  7.99890037e-01  7.99890037e-01  7.99890037e-01  7.99890037e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99846636e-01 
 4.56675000e-08  0.00000000e+00  0.00000000e+00  7.99997391e-01  7.99997391e-01  7.99997391e-01  7.99997391e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00025569e-01 
 4.56775000e-08  0.00000000e+00  0.00000000e+00  7.99902886e-01  7.99902886e-01  7.99902886e-01  7.99902886e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99876971e-01 
 4.56875000e-08  0.00000000e+00  0.00000000e+00  7.99992419e-01  7.99992419e-01  7.99992419e-01  7.99992419e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000161e-01 
 4.56975000e-08  0.00000000e+00  0.00000000e+00  7.99905111e-01  7.99905111e-01  7.99905111e-01  7.99905111e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99897711e-01 
 4.57075000e-08  0.00000000e+00  0.00000000e+00  7.99991326e-01  7.99991326e-01  7.99991326e-01  7.99991326e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99983398e-01 
 4.57175000e-08  0.00000000e+00  0.00000000e+00  7.99906343e-01  7.99906343e-01  7.99906343e-01  7.99906343e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  7.99911092e-01 
