 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 9.12397500e-09  0.00000000e+00  8.00000000e-01  7.99932438e-01  7.99932438e-01  7.99932438e-01  7.99932438e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99932426e-01 
 9.12692500e-09  0.00000000e+00  8.00000000e-01  7.99932437e-01  7.99932437e-01  7.99932437e-01  7.99932437e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933187e-01 
 9.12987500e-09  0.00000000e+00  8.00000000e-01  7.99932421e-01  7.99932421e-01  7.99932421e-01  7.99932421e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933736e-01 
 9.13282500e-09  0.00000000e+00  8.00000000e-01  7.99932423e-01  7.99932423e-01  7.99932423e-01  7.99932423e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942455e-01 
 9.13577500e-09  0.00000000e+00  8.00000000e-01  7.99932407e-01  7.99932407e-01  7.99932407e-01  7.99932407e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99949169e-01 
 9.13800000e-09  0.00000000e+00  8.00000000e-01  7.99932402e-01  7.99932402e-01  7.99932402e-01  7.99932402e-01  0.00000000e+00  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99946728e-01 
 9.13829500e-09  1.68571429e-02  8.00000000e-01  7.99932403e-01  7.99932403e-01  7.99932403e-01  7.99932403e-01  1.68571429e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99946388e-01 
 9.13888500e-09  5.05714286e-02  8.00000000e-01  7.99932403e-01  7.99932403e-01  7.99932403e-01  7.99932403e-01  5.05714286e-02  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99945836e-01 
 9.14006500e-09  1.18000000e-01  8.00000000e-01  7.99932404e-01  7.99932404e-01  7.99932404e-01  7.99932404e-01  1.18000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944499e-01 
 9.14242500e-09  2.52857143e-01  8.00000000e-01  7.99932407e-01  7.99932407e-01  7.99932407e-01  7.99932407e-01  2.52857143e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942729e-01 
 9.14537500e-09  4.21428571e-01  8.00000000e-01  7.99932410e-01  7.99932410e-01  7.99932410e-01  7.99932410e-01  4.21428571e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99940822e-01 
 9.14832500e-09  5.90000000e-01  8.00000000e-01  7.99932413e-01  7.99932413e-01  7.99932413e-01  7.99932413e-01  5.90000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99948392e-01 
 9.15127500e-09  7.58571429e-01  8.00000000e-01  7.99932410e-01  7.99932410e-01  7.99932410e-01  7.99932410e-01  7.58571429e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99971281e-01 
 9.15200000e-09  8.00000000e-01  8.00000000e-01  7.99932331e-01  7.99932331e-01  7.99932331e-01  7.99932331e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99927626e-01 
 9.15229500e-09  8.00000000e-01  8.00000000e-01  7.99932283e-01  7.99932283e-01  7.99932283e-01  7.99932283e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99874416e-01 
 9.15288500e-09  8.00000000e-01  8.00000000e-01  7.99932224e-01  7.99932224e-01  7.99932224e-01  7.99932224e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99746899e-01 
 9.15406500e-09  8.00000000e-01  8.00000000e-01  7.99932334e-01  7.99932334e-01  7.99932334e-01  7.99932334e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99477177e-01 
 9.15642500e-09  8.00000000e-01  8.00000000e-01  7.99933569e-01  7.99933569e-01  7.99933569e-01  7.99933569e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.01428628e-01 
 9.15937500e-09  8.00000000e-01  8.00000000e-01  7.99932865e-01  7.99932865e-01  7.99932864e-01  7.99932865e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.08470288e-01 
 9.16232500e-09  8.00000000e-01  8.00000000e-01  7.99929914e-01  7.99929914e-01  7.99929914e-01  7.99929914e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.12118694e-01 
 9.16527500e-09  8.00000000e-01  8.00000000e-01  7.99926944e-01  7.99926944e-01  7.99926944e-01  7.99926944e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.94489224e-01 
 9.16822500e-09  8.00000000e-01  8.00000000e-01  7.99924747e-01  7.99924747e-01  7.99924747e-01  7.99924747e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.33420212e-01 
 9.17117500e-09  8.00000000e-01  8.00000000e-01  7.99934775e-01  7.99934775e-01  7.99934775e-01  7.99934775e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.29911048e-01 
 9.17412500e-09  8.00000000e-01  8.00000000e-01  8.00012545e-01  8.00012545e-01  8.00012545e-01  8.00012545e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.05864070e-01 
 9.17707500e-09  8.00000000e-01  8.00000000e-01  8.00391008e-01  8.00391008e-01  8.00391008e-01  8.00391008e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.79119043e-01 
 9.18002500e-09  8.00000000e-01  8.00000000e-01  8.00626327e-01  8.00626327e-01  8.00626327e-01  8.00626327e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.62123929e-01 
 9.18297500e-09  8.00000000e-01  8.00000000e-01  7.96920367e-01  7.96920367e-01  7.96920367e-01  7.96920367e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.54539708e-01 
 9.18592500e-09  8.00000000e-01  8.00000000e-01  7.92962120e-01  7.92962120e-01  7.92962120e-01  7.92962120e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.67909806e-02 
 9.18887500e-09  8.00000000e-01  8.00000000e-01  7.86873900e-01  7.86873900e-01  7.86873900e-01  7.86873900e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.03139369e-02 
 9.19182500e-09  8.00000000e-01  8.00000000e-01  7.59771885e-01  7.59771885e-01  7.59771885e-01  7.59771885e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.80675720e-03 
 9.19477500e-09  8.00000000e-01  8.00000000e-01  7.55241022e-01  7.55241022e-01  7.55241022e-01  7.55241022e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.46797811e-03 
 9.19772500e-09  8.00000000e-01  8.00000000e-01  7.77219048e-01  7.77219048e-01  7.77219048e-01  7.77219048e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.23643433e-03 
 9.20067500e-09  8.00000000e-01  8.00000000e-01  7.88081189e-01  7.88081189e-01  7.88081189e-01  7.88081189e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.57680995e-03 
 9.20362500e-09  8.00000000e-01  8.00000000e-01  7.93318097e-01  7.93318097e-01  7.93318097e-01  7.93318097e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.17961255e-03 
 9.20657500e-09  8.00000000e-01  8.00000000e-01  7.95753531e-01  7.95753531e-01  7.95753531e-01  7.95753531e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.65783014e-04 
 9.20952500e-09  8.00000000e-01  8.00000000e-01  7.97037575e-01  7.97037575e-01  7.97037575e-01  7.97037575e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.41556947e-04 
 9.21247500e-09  8.00000000e-01  8.00000000e-01  7.97731198e-01  7.97731198e-01  7.97731198e-01  7.97731198e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.79156105e-04 
 9.21542500e-09  8.00000000e-01  8.00000000e-01  7.98186605e-01  7.98186605e-01  7.98186605e-01  7.98186605e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.62566608e-04 
 9.21837500e-09  8.00000000e-01  8.00000000e-01  7.98475890e-01  7.98475890e-01  7.98475890e-01  7.98475890e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.77485225e-04 
 9.22132500e-09  8.00000000e-01  8.00000000e-01  7.98698459e-01  7.98698459e-01  7.98698459e-01  7.98698459e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.26225212e-04 
 9.22427500e-09  8.00000000e-01  8.00000000e-01  7.98855441e-01  7.98855440e-01  7.98855441e-01  7.98855441e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.11663270e-04 
 9.22722500e-09  8.00000000e-01  8.00000000e-01  7.98986574e-01  7.98986574e-01  7.98986574e-01  7.98986574e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.21345762e-04 
 9.23017500e-09  8.00000000e-01  8.00000000e-01  7.99085598e-01  7.99085598e-01  7.99085598e-01  7.99085598e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.07719328e-04 
 9.23312500e-09  8.00000000e-01  8.00000000e-01  7.99171666e-01  7.99171666e-01  7.99171666e-01  7.99171666e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.69264899e-04 
 9.23607500e-09  8.00000000e-01  8.00000000e-01  7.99240078e-01  7.99240078e-01  7.99240078e-01  7.99240078e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.63368027e-04 
 9.23902500e-09  8.00000000e-01  8.00000000e-01  7.99300603e-01  7.99300603e-01  7.99300603e-01  7.99300603e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.72446588e-04 
 9.24197500e-09  8.00000000e-01  8.00000000e-01  7.99350580e-01  7.99350580e-01  7.99350580e-01  7.99350580e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.35939651e-04 
 9.24492500e-09  8.00000000e-01  8.00000000e-01  7.99395445e-01  7.99395445e-01  7.99395445e-01  7.99395445e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.01178441e-04 
 9.24787500e-09  8.00000000e-01  8.00000000e-01  7.99433560e-01  7.99433560e-01  7.99433560e-01  7.99433560e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.60219418e-05 
 9.25082500e-09  8.00000000e-01  8.00000000e-01  7.99467952e-01  7.99467952e-01  7.99467952e-01  7.99467952e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.46362421e-05 
 9.25377500e-09  8.00000000e-01  8.00000000e-01  7.99498006e-01  7.99498006e-01  7.99498006e-01  7.99498006e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.73545511e-05 
 9.25672500e-09  8.00000000e-01  8.00000000e-01  7.99525307e-01  7.99525307e-01  7.99525307e-01  7.99525307e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.22798267e-05 
 9.25967500e-09  8.00000000e-01  8.00000000e-01  7.99549557e-01  7.99549557e-01  7.99549557e-01  7.99549557e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.84075528e-05 
 9.26262500e-09  8.00000000e-01  8.00000000e-01  7.99571677e-01  7.99571677e-01  7.99571677e-01  7.99571677e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.57220505e-05 
 9.26557500e-09  8.00000000e-01  8.00000000e-01  7.99591617e-01  7.99591617e-01  7.99591617e-01  7.99591617e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.34196205e-05 
 9.26852500e-09  8.00000000e-01  8.00000000e-01  7.99609899e-01  7.99609899e-01  7.99609899e-01  7.99609899e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.18475777e-05 
 9.27147500e-09  8.00000000e-01  8.00000000e-01  7.99626580e-01  7.99626580e-01  7.99626580e-01  7.99626580e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.03366585e-05 
 9.27442500e-09  8.00000000e-01  8.00000000e-01  7.99641943e-01  7.99641943e-01  7.99641943e-01  7.99641943e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.93435909e-05 
 9.27737500e-09  8.00000000e-01  8.00000000e-01  7.99656095e-01  7.99656095e-01  7.99656095e-01  7.99656095e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.82608609e-05 
 9.28032500e-09  8.00000000e-01  8.00000000e-01  7.99669183e-01  7.99669183e-01  7.99669183e-01  7.99669183e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.75880776e-05 
 9.28327500e-09  8.00000000e-01  8.00000000e-01  7.99681334e-01  7.99681334e-01  7.99681334e-01  7.99681334e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.67504365e-05 
 9.28550000e-09  8.00000000e-01  8.00000000e-01  7.99689910e-01  7.99689910e-01  7.99689910e-01  7.99689910e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.64131850e-05 
 9.28579500e-09  7.83142857e-01  8.00000000e-01  7.99691019e-01  7.99691019e-01  7.99691019e-01  7.99691019e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.61534776e-05 
 9.28638500e-09  7.49428571e-01  8.00000000e-01  7.99693203e-01  7.99693203e-01  7.99693203e-01  7.99693203e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.60401128e-05 
 9.28756500e-09  6.82000000e-01  8.00000000e-01  7.99697485e-01  7.99697485e-01  7.99697485e-01  7.99697485e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.60806233e-05 
 9.28992500e-09  5.47142857e-01  8.00000000e-01  7.99705702e-01  7.99705702e-01  7.99705702e-01  7.99705702e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.55960275e-05 
 9.29287500e-09  3.78571429e-01  8.00000000e-01  7.99715375e-01  7.99715374e-01  7.99715375e-01  7.99715374e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.55732126e-05 
 9.29582500e-09  2.10000000e-01  8.00000000e-01  7.99724432e-01  7.99724432e-01  7.99724432e-01  7.99724432e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.37504009e-05 
 9.29877500e-09  4.14285714e-02  8.00000000e-01  7.99732921e-01  7.99732921e-01  7.99732921e-01  7.99732921e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.89678180e-05 
 9.29950000e-09  3.81916720e-14  8.00000000e-01  7.99734937e-01  7.99734937e-01  7.99734937e-01  7.99734937e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.01303311e-05 
 9.29979500e-09  0.00000000e+00  8.00000000e-01  7.99735748e-01  7.99735748e-01  7.99735748e-01  7.99735748e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.09571045e-06 
 9.30038500e-09  0.00000000e+00  8.00000000e-01  7.99737365e-01  7.99737365e-01  7.99737365e-01  7.99737365e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.03898641e-06 
 9.30156500e-09  0.00000000e+00  8.00000000e-01  7.99740551e-01  7.99740551e-01  7.99740551e-01  7.99740551e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.68714947e-06 
 9.30392500e-09  0.00000000e+00  8.00000000e-01  7.99746693e-01  7.99746693e-01  7.99746693e-01  7.99746693e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.05554459e-04 
 9.30687500e-09  0.00000000e+00  8.00000000e-01  7.99753766e-01  7.99753766e-01  7.99753766e-01  7.99753766e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.37794973e-04 
 9.30982500e-09  0.00000000e+00  8.00000000e-01  7.99760374e-01  7.99760374e-01  7.99760374e-01  7.99760374e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.30823381e-05 
 9.31277500e-09  0.00000000e+00  8.00000000e-01  7.99766280e-01  7.99766280e-01  7.99766280e-01  7.99766280e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -1.22790389e-03 
 9.31572500e-09  0.00000000e+00  8.00000000e-01  7.99772913e-01  7.99772913e-01  7.99772913e-01  7.99772913e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -3.73468308e-03 
 9.31867500e-09  0.00000000e+00  8.00000000e-01  7.99780288e-01  7.99780288e-01  7.99780288e-01  7.99780288e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -5.67348970e-03 
 9.32162500e-09  0.00000000e+00  8.00000000e-01  7.99790481e-01  7.99790481e-01  7.99790481e-01  7.99790481e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -2.38380978e-04 
 9.32457500e-09  0.00000000e+00  8.00000000e-01  7.99813707e-01  7.99813707e-01  7.99813707e-01  7.99813707e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.83862785e-02 
 9.32752500e-09  0.00000000e+00  8.00000000e-01  7.99823320e-01  7.99823320e-01  7.99823320e-01  7.99823320e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.31157869e-01 
 9.33047500e-09  0.00000000e+00  8.00000000e-01  7.99708379e-01  7.99708379e-01  7.99708379e-01  7.99708379e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.65226245e-01 
 9.33342500e-09  0.00000000e+00  8.00000000e-01  7.98824972e-01  7.98824972e-01  7.98824972e-01  7.98824972e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.13687952e-01 
 9.33637500e-09  0.00000000e+00  8.00000000e-01  8.00382331e-01  8.00382331e-01  8.00382331e-01  8.00382331e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.46733545e-01 
 9.33932500e-09  0.00000000e+00  8.00000000e-01  8.17062323e-01  8.17062323e-01  8.17062323e-01  8.17062323e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.51423767e-01 
 9.34227500e-09  0.00000000e+00  8.00000000e-01  8.35854099e-01  8.35854099e-01  8.35854099e-01  8.35854099e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.27079143e-01 
 9.34522500e-09  0.00000000e+00  8.00000000e-01  7.30732407e-01  7.30732407e-01  7.30732407e-01  7.30732407e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.69316074e-01 
 9.34817500e-09  0.00000000e+00  8.00000000e-01  5.77630960e-01  5.77630960e-01  5.77630959e-01  5.77630960e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.86691921e-01 
 9.35112500e-09  0.00000000e+00  8.00000000e-01  5.66009860e-01  5.66009860e-01  5.66009859e-01  5.66009861e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.94250315e-01 
 9.35407500e-09  0.00000000e+00  8.00000000e-01  6.49129616e-01  6.49129616e-01  6.49129615e-01  6.49129616e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.97247598e-01 
 9.35702500e-09  0.00000000e+00  8.00000000e-01  7.34583043e-01  7.34583044e-01  7.34583043e-01  7.34583044e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.98588132e-01 
 9.35997500e-09  0.00000000e+00  8.00000000e-01  7.77733503e-01  7.77733503e-01  7.77733502e-01  7.77733503e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99175412e-01 
 9.36292500e-09  0.00000000e+00  8.00000000e-01  7.93060910e-01  7.93060910e-01  7.93060910e-01  7.93060910e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99485018e-01 
 9.36587500e-09  0.00000000e+00  8.00000000e-01  7.97800223e-01  7.97800223e-01  7.97800223e-01  7.97800223e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99640884e-01 
 9.36882500e-09  0.00000000e+00  8.00000000e-01  7.99290029e-01  7.99290029e-01  7.99290029e-01  7.99290029e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99749940e-01 
 9.37177500e-09  0.00000000e+00  8.00000000e-01  7.99723336e-01  7.99723336e-01  7.99723336e-01  7.99723336e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99819591e-01 
 9.37472500e-09  0.00000000e+00  8.00000000e-01  7.99872060e-01  7.99872060e-01  7.99872060e-01  7.99872060e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99871387e-01 
 9.37767500e-09  0.00000000e+00  8.00000000e-01  7.99909342e-01  7.99909342e-01  7.99909342e-01  7.99909342e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99903909e-01 
 9.38062500e-09  0.00000000e+00  8.00000000e-01  7.99926684e-01  7.99926684e-01  7.99926685e-01  7.99926684e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99926717e-01 
 9.38357500e-09  0.00000000e+00  8.00000000e-01  7.99928654e-01  7.99928654e-01  7.99928654e-01  7.99928654e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99936177e-01 
 9.38652500e-09  0.00000000e+00  8.00000000e-01  7.99931557e-01  7.99931557e-01  7.99931557e-01  7.99931557e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938094e-01 
 9.38947500e-09  0.00000000e+00  8.00000000e-01  7.99931051e-01  7.99931051e-01  7.99931051e-01  7.99931051e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935400e-01 
 9.39242500e-09  0.00000000e+00  8.00000000e-01  7.99931825e-01  7.99931825e-01  7.99931825e-01  7.99931825e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99934473e-01 
 9.39537500e-09  0.00000000e+00  8.00000000e-01  7.99931469e-01  7.99931469e-01  7.99931469e-01  7.99931469e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935111e-01 
 9.39832500e-09  0.00000000e+00  8.00000000e-01  7.99931745e-01  7.99931745e-01  7.99931745e-01  7.99931745e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938688e-01 
 9.40127500e-09  0.00000000e+00  8.00000000e-01  7.99931575e-01  7.99931575e-01  7.99931575e-01  7.99931575e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942954e-01 
 9.40422500e-09  0.00000000e+00  8.00000000e-01  7.99931687e-01  7.99931687e-01  7.99931687e-01  7.99931687e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99948290e-01 
