 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 5.98260000e-09  5.60000000e-01  8.00000000e-01  7.91491399e-01  7.91491399e-01  7.91491399e-01  7.91491399e-01  5.60000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99945076e-01 
 5.98520000e-09  7.20000000e-01  8.00000000e-01  7.91553558e-01  7.91553558e-01  7.91553558e-01  7.91553558e-01  7.20000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99989968e-01 
 5.98650000e-09  8.00000000e-01  8.00000000e-01  7.91579414e-01  7.91579414e-01  7.91579414e-01  7.91579414e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99951079e-01 
 5.98676000e-09  8.00000000e-01  8.00000000e-01  7.91584149e-01  7.91584149e-01  7.91584149e-01  7.91584149e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99913983e-01 
 5.98728000e-09  8.00000000e-01  8.00000000e-01  7.91593406e-01  7.91593406e-01  7.91593406e-01  7.91593406e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99814972e-01 
 5.98832000e-09  8.00000000e-01  8.00000000e-01  7.91610846e-01  7.91610846e-01  7.91610846e-01  7.91610846e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99557190e-01 
 5.99040000e-09  8.00000000e-01  8.00000000e-01  7.91642347e-01  7.91642347e-01  7.91642347e-01  7.91642347e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.00286515e-01 
 5.99300000e-09  8.00000000e-01  8.00000000e-01  7.91674533e-01  7.91674533e-01  7.91674533e-01  7.91674533e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.05617618e-01 
 5.99560000e-09  8.00000000e-01  8.00000000e-01  7.91697385e-01  7.91697384e-01  7.91697385e-01  7.91697385e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.11743961e-01 
 5.99820000e-09  8.00000000e-01  8.00000000e-01  7.91715742e-01  7.91715742e-01  7.91715742e-01  7.91715742e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  8.09293852e-01 
 6.00080000e-09  8.00000000e-01  8.00000000e-01  7.91729683e-01  7.91729683e-01  7.91729683e-01  7.91729683e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.83057312e-01 
 6.00340000e-09  8.00000000e-01  8.00000000e-01  7.91744075e-01  7.91744075e-01  7.91744075e-01  7.91744075e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.19512636e-01 
 6.00600000e-09  8.00000000e-01  8.00000000e-01  7.91770261e-01  7.91770260e-01  7.91770260e-01  7.91770260e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.25060833e-01 
 6.00860000e-09  8.00000000e-01  8.00000000e-01  7.91861316e-01  7.91861316e-01  7.91861316e-01  7.91861316e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.15780693e-01 
 6.01120000e-09  8.00000000e-01  8.00000000e-01  7.92242017e-01  7.92242017e-01  7.92242017e-01  7.92242017e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.03566977e-01 
 6.01380000e-09  8.00000000e-01  8.00000000e-01  7.92777458e-01  7.92777458e-01  7.92777458e-01  7.92777458e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.98009035e-01 
 6.01640000e-09  8.00000000e-01  8.00000000e-01  7.91395088e-01  7.91395088e-01  7.91395088e-01  7.91395088e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.00359146e-01 
 6.01900000e-09  8.00000000e-01  8.00000000e-01  7.84074887e-01  7.84074887e-01  7.84074887e-01  7.84074887e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.11007341e-01 
 6.02160000e-09  8.00000000e-01  8.00000000e-01  7.71119006e-01  7.71119006e-01  7.71119006e-01  7.71119006e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.61054423e-02 
 6.02420000e-09  8.00000000e-01  8.00000000e-01  7.41013227e-01  7.41013226e-01  7.41013227e-01  7.41013227e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.59241632e-02 
 6.02680000e-09  8.00000000e-01  8.00000000e-01  7.27449514e-01  7.27449514e-01  7.27449514e-01  7.27449514e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.52941583e-03 
 6.02940000e-09  8.00000000e-01  8.00000000e-01  7.50909297e-01  7.50909297e-01  7.50909297e-01  7.50909297e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.55225626e-03 
 6.03200000e-09  8.00000000e-01  8.00000000e-01  7.73983412e-01  7.73983412e-01  7.73983412e-01  7.73983412e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.39440869e-03 
 6.03460000e-09  8.00000000e-01  8.00000000e-01  7.86152492e-01  7.86152492e-01  7.86152492e-01  7.86152492e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.72353920e-03 
 6.03720000e-09  8.00000000e-01  8.00000000e-01  7.92144343e-01  7.92144343e-01  7.92144343e-01  7.92144343e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.32630521e-03 
 6.03980000e-09  8.00000000e-01  8.00000000e-01  7.95022736e-01  7.95022736e-01  7.95022736e-01  7.95022736e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.01293407e-03 
 6.04240000e-09  8.00000000e-01  8.00000000e-01  7.96553811e-01  7.96553811e-01  7.96553811e-01  7.96553811e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.73629095e-04 
 6.04500000e-09  8.00000000e-01  8.00000000e-01  7.97387954e-01  7.97387954e-01  7.97387954e-01  7.97387954e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.94513539e-04 
 6.04760000e-09  8.00000000e-01  8.00000000e-01  7.97921694e-01  7.97921694e-01  7.97921694e-01  7.97921694e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.62741243e-04 
 6.05020000e-09  8.00000000e-01  8.00000000e-01  7.98262183e-01  7.98262183e-01  7.98262183e-01  7.98262183e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.59796441e-04 
 6.05280000e-09  8.00000000e-01  8.00000000e-01  7.98516024e-01  7.98516024e-01  7.98516024e-01  7.98516024e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.85460063e-04 
 6.05540000e-09  8.00000000e-01  8.00000000e-01  7.98697941e-01  7.98697941e-01  7.98697941e-01  7.98697941e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.34427361e-04 
 6.05800000e-09  8.00000000e-01  8.00000000e-01  7.98845725e-01  7.98845725e-01  7.98845725e-01  7.98845725e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.16199588e-04 
 6.06060000e-09  8.00000000e-01  8.00000000e-01  7.98959741e-01  7.98959741e-01  7.98959741e-01  7.98959741e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.19247315e-04 
 6.06320000e-09  8.00000000e-01  8.00000000e-01  7.99056527e-01  7.99056527e-01  7.99056527e-01  7.99056527e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.23229731e-04 
 6.06580000e-09  8.00000000e-01  8.00000000e-01  7.99134946e-01  7.99134946e-01  7.99134946e-01  7.99134946e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.97835858e-04 
 6.06840000e-09  8.00000000e-01  8.00000000e-01  7.99203263e-01  7.99203263e-01  7.99203263e-01  7.99203263e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.61682965e-04 
 6.07100000e-09  8.00000000e-01  8.00000000e-01  7.99260577e-01  7.99260577e-01  7.99260577e-01  7.99260577e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.69121831e-04 
 6.07360000e-09  8.00000000e-01  8.00000000e-01  7.99311203e-01  7.99311203e-01  7.99311203e-01  7.99311203e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.73856341e-04 
 6.07620000e-09  8.00000000e-01  8.00000000e-01  7.99354757e-01  7.99354757e-01  7.99354757e-01  7.99354757e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.38487125e-04 
 6.07880000e-09  8.00000000e-01  8.00000000e-01  7.99393912e-01  7.99393912e-01  7.99393912e-01  7.99393912e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.08036491e-04 
 6.08140000e-09  8.00000000e-01  8.00000000e-01  7.99428151e-01  7.99428151e-01  7.99428151e-01  7.99428151e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  9.11935272e-05 
 6.08400000e-09  8.00000000e-01  8.00000000e-01  7.99459183e-01  7.99459183e-01  7.99459183e-01  7.99459183e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.94931238e-05 
 6.08660000e-09  8.00000000e-01  8.00000000e-01  7.99486743e-01  7.99486743e-01  7.99486743e-01  7.99486743e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.16219055e-05 
 6.08920000e-09  8.00000000e-01  8.00000000e-01  7.99511991e-01  7.99511991e-01  7.99511991e-01  7.99511991e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.58650710e-05 
 6.09180000e-09  8.00000000e-01  8.00000000e-01  7.99534634e-01  7.99534634e-01  7.99534634e-01  7.99534634e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.16906243e-05 
 6.09440000e-09  8.00000000e-01  8.00000000e-01  7.99555564e-01  7.99555564e-01  7.99555564e-01  7.99555564e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.84121279e-05 
 6.09700000e-09  8.00000000e-01  8.00000000e-01  7.99574476e-01  7.99574476e-01  7.99574476e-01  7.99574476e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.59664888e-05 
 6.09960000e-09  8.00000000e-01  8.00000000e-01  7.99592104e-01  7.99592104e-01  7.99592104e-01  7.99592104e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.39408109e-05 
 6.10220000e-09  8.00000000e-01  8.00000000e-01  7.99608121e-01  7.99608121e-01  7.99608121e-01  7.99608121e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.23905567e-05 
 6.10350000e-09  8.00000000e-01  8.00000000e-01  7.99615844e-01  7.99615844e-01  7.99615844e-01  7.99615844e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.16488861e-05 
 6.10376000e-09  7.84000000e-01  8.00000000e-01  7.99617266e-01  7.99617266e-01  7.99617266e-01  7.99617266e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.14056510e-05 
 6.10428000e-09  7.52000000e-01  8.00000000e-01  7.99620205e-01  7.99620205e-01  7.99620205e-01  7.99620205e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.11340251e-05 
 6.10532000e-09  6.88000000e-01  8.00000000e-01  7.99625952e-01  7.99625952e-01  7.99625952e-01  7.99625952e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.09353311e-05 
 6.10740000e-09  5.60000000e-01  8.00000000e-01  7.99636948e-01  7.99636948e-01  7.99636948e-01  7.99636948e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.00666238e-05 
 6.11000000e-09  4.00000000e-01  8.00000000e-01  7.99649830e-01  7.99649830e-01  7.99649830e-01  7.99649830e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.95180044e-05 
 6.11260000e-09  2.40000000e-01  8.00000000e-01  7.99661837e-01  7.99661837e-01  7.99661837e-01  7.99661837e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.85378908e-05 
 6.11520000e-09  8.00000000e-02  8.00000000e-01  7.99673043e-01  7.99673043e-01  7.99673043e-01  7.99673043e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.10394160e-05 
 6.11650000e-09  9.21485110e-15  8.00000000e-01  7.99678382e-01  7.99678382e-01  7.99678382e-01  7.99678382e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.51136180e-05 
 6.11676000e-09  0.00000000e+00  8.00000000e-01  7.99679429e-01  7.99679429e-01  7.99679429e-01  7.99679429e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.23452210e-05 
 6.11728000e-09  0.00000000e+00  8.00000000e-01  7.99681513e-01  7.99681513e-01  7.99681513e-01  7.99681513e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.77131721e-06 
 6.11832000e-09  0.00000000e+00  8.00000000e-01  7.99685606e-01  7.99685606e-01  7.99685606e-01  7.99685606e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.07516443e-06 
 6.12040000e-09  0.00000000e+00  8.00000000e-01  7.99693516e-01  7.99693516e-01  7.99693516e-01  7.99693516e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.26747940e-05 
 6.12300000e-09  0.00000000e+00  8.00000000e-01  7.99702705e-01  7.99702705e-01  7.99702705e-01  7.99702705e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.02515081e-04 
 6.12560000e-09  0.00000000e+00  8.00000000e-01  7.99711277e-01  7.99711277e-01  7.99711277e-01  7.99711277e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.32497091e-04 
 6.12820000e-09  0.00000000e+00  8.00000000e-01  7.99719200e-01  7.99719200e-01  7.99719200e-01  7.99719200e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -2.44086483e-04 
 6.13080000e-09  0.00000000e+00  8.00000000e-01  7.99726593e-01  7.99726593e-01  7.99726593e-01  7.99726593e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -1.88943576e-03 
 6.13340000e-09  0.00000000e+00  8.00000000e-01  7.99734852e-01  7.99734852e-01  7.99734852e-01  7.99734852e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -4.19940441e-03 
 6.13600000e-09  0.00000000e+00  8.00000000e-01  7.99743209e-01  7.99743209e-01  7.99743209e-01  7.99743209e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -5.72151286e-03 
 6.13860000e-09  0.00000000e+00  8.00000000e-01  7.99753952e-01  7.99753952e-01  7.99753952e-01  7.99753952e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -1.43623679e-03 
 6.14120000e-09  0.00000000e+00  8.00000000e-01  7.99775479e-01  7.99775479e-01  7.99775479e-01  7.99775479e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.68171144e-02 
 6.14380000e-09  0.00000000e+00  8.00000000e-01  7.99791928e-01  7.99791928e-01  7.99791928e-01  7.99791928e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  9.75437625e-02 
 6.14640000e-09  0.00000000e+00  8.00000000e-01  7.99762180e-01  7.99762180e-01  7.99762180e-01  7.99762181e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.06110068e-01 
 6.14900000e-09  0.00000000e+00  8.00000000e-01  7.99382054e-01  7.99382054e-01  7.99382054e-01  7.99382054e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.34282629e-01 
 6.15160000e-09  0.00000000e+00  8.00000000e-01  7.98431028e-01  7.98431028e-01  7.98431028e-01  7.98431028e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.63091377e-01 
 6.15420000e-09  0.00000000e+00  8.00000000e-01  8.02707294e-01  8.02707294e-01  8.02707294e-01  8.02707294e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.73237231e-01 
 6.15680000e-09  0.00000000e+00  8.00000000e-01  8.20608366e-01  8.20608366e-01  8.20608366e-01  8.20608366e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.61686608e-01 
 6.15940000e-09  0.00000000e+00  8.00000000e-01  8.37778422e-01  8.37778422e-01  8.37778422e-01  8.37778422e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.26750671e-01 
 6.16200000e-09  0.00000000e+00  8.00000000e-01  7.34683343e-01  7.34683343e-01  7.34683343e-01  7.34683343e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.65440147e-01 
 6.16460000e-09  0.00000000e+00  8.00000000e-01  5.33327895e-01  5.33327895e-01  5.33327895e-01  5.33327895e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.83432408e-01 
 6.16720000e-09  0.00000000e+00  8.00000000e-01  3.93123746e-01  3.93123746e-01  3.93123746e-01  3.93123746e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.92067705e-01 
 6.16980000e-09  0.00000000e+00  8.00000000e-01  3.31264830e-01  3.31264830e-01  3.31264830e-01  3.31264830e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.95996858e-01 
 6.17240000e-09  0.00000000e+00  8.00000000e-01  3.23180686e-01  3.23180685e-01  3.23180685e-01  3.23180686e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.97869791e-01 
 6.17500000e-09  0.00000000e+00  8.00000000e-01  3.50776844e-01  3.50776843e-01  3.50776844e-01  3.50776844e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.98767732e-01 
 6.17760000e-09  0.00000000e+00  8.00000000e-01  3.98064108e-01  3.98064106e-01  3.98064107e-01  3.98064107e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99233220e-01 
 6.18020000e-09  0.00000000e+00  8.00000000e-01  4.53924302e-01  4.53924300e-01  4.53924302e-01  4.53924302e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99473704e-01 
 6.18280000e-09  0.00000000e+00  8.00000000e-01  5.11258997e-01  5.11258995e-01  5.11258997e-01  5.11258997e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99622303e-01 
 6.18540000e-09  0.00000000e+00  8.00000000e-01  5.66248976e-01  5.66248974e-01  5.66248976e-01  5.66248976e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99721990e-01 
 6.18800000e-09  0.00000000e+00  8.00000000e-01  6.17092097e-01  6.17092094e-01  6.17092096e-01  6.17092096e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99797840e-01 
 6.19060000e-09  0.00000000e+00  8.00000000e-01  6.62078028e-01  6.62078025e-01  6.62078027e-01  6.62078027e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99848015e-01 
 6.19320000e-09  0.00000000e+00  8.00000000e-01  6.99378654e-01  6.99378652e-01  6.99378653e-01  6.99378654e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99884459e-01 
 6.19580000e-09  0.00000000e+00  8.00000000e-01  7.28057662e-01  7.28057660e-01  7.28057662e-01  7.28057662e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99908220e-01 
 6.19840000e-09  0.00000000e+00  8.00000000e-01  7.48684218e-01  7.48684216e-01  7.48684217e-01  7.48684218e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99925981e-01 
 6.20100000e-09  0.00000000e+00  8.00000000e-01  7.62821471e-01  7.62821470e-01  7.62821471e-01  7.62821471e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99934628e-01 
 6.20360000e-09  0.00000000e+00  8.00000000e-01  7.72232214e-01  7.72232213e-01  7.72232213e-01  7.72232213e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99938746e-01 
 6.20620000e-09  0.00000000e+00  8.00000000e-01  7.78420330e-01  7.78420330e-01  7.78420330e-01  7.78420330e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99937812e-01 
 6.20880000e-09  0.00000000e+00  8.00000000e-01  7.82493309e-01  7.82493309e-01  7.82493309e-01  7.82493309e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99938111e-01 
 6.21140000e-09  0.00000000e+00  8.00000000e-01  7.85203668e-01  7.85203667e-01  7.85203668e-01  7.85203668e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99938723e-01 
 6.21400000e-09  0.00000000e+00  8.00000000e-01  7.87037896e-01  7.87037896e-01  7.87037896e-01  7.87037896e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99942576e-01 
 6.21660000e-09  0.00000000e+00  8.00000000e-01  7.88305503e-01  7.88305502e-01  7.88305503e-01  7.88305503e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99945525e-01 
 6.21920000e-09  0.00000000e+00  8.00000000e-01  7.89200196e-01  7.89200196e-01  7.89200196e-01  7.89200196e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99949250e-01 
 6.22180000e-09  0.00000000e+00  8.00000000e-01  7.89845595e-01  7.89845595e-01  7.89845595e-01  7.89845595e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99951744e-01 
 6.22440000e-09  0.00000000e+00  8.00000000e-01  7.90319624e-01  7.90319624e-01  7.90319624e-01  7.90319624e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99951288e-01 
 6.22700000e-09  0.00000000e+00  8.00000000e-01  7.90674196e-01  7.90674196e-01  7.90674196e-01  7.90674196e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99944182e-01 
 6.22960000e-09  0.00000000e+00  8.00000000e-01  7.90942614e-01  7.90942613e-01  7.90942614e-01  7.90942614e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99936434e-01 
 6.23220000e-09  0.00000000e+00  8.00000000e-01  7.91148723e-01  7.91148722e-01  7.91148723e-01  7.91148723e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99933325e-01 
 6.23350000e-09  0.00000000e+00  8.00000000e-01  7.91232890e-01  7.91232890e-01  7.91232890e-01  7.91232890e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99934989e-01 
 6.23376000e-09  1.60000000e-02  8.00000000e-01  7.91248403e-01  7.91248403e-01  7.91248403e-01  7.91248403e-01  7.84000000e-01  7.84000000e-01  7.84000000e-01  1.60000000e-02  7.99934994e-01 
