 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 6.93600000e-09  8.00000000e-01  8.00000000e-01  8.00180698e-01  8.00180698e-01  8.00180698e-01  8.00180698e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.28471606e-01 
 6.93900000e-09  8.00000000e-01  8.00000000e-01  7.94765134e-01  7.94765134e-01  7.94765134e-01  7.94765134e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.22873763e-01 
 6.94200000e-09  8.00000000e-01  8.00000000e-01  7.93181160e-01  7.93181160e-01  7.93181160e-01  7.93181160e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.59791095e-02 
 6.94500000e-09  8.00000000e-01  8.00000000e-01  7.77434196e-01  7.77434196e-01  7.77434196e-01  7.77434196e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.31070752e-02 
 6.94800000e-09  8.00000000e-01  8.00000000e-01  7.53819079e-01  7.53819079e-01  7.53819079e-01  7.53819079e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.08651254e-03 
 6.95100000e-09  8.00000000e-01  8.00000000e-01  7.63111124e-01  7.63111124e-01  7.63111124e-01  7.63111124e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.83645757e-03 
 6.95400000e-09  8.00000000e-01  8.00000000e-01  7.82598858e-01  7.82598858e-01  7.82598858e-01  7.82598858e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.94238217e-03 
 6.95700000e-09  8.00000000e-01  8.00000000e-01  7.90781138e-01  7.90781138e-01  7.90781138e-01  7.90781138e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.37675404e-03 
 6.96000000e-09  8.00000000e-01  8.00000000e-01  7.94671776e-01  7.94671776e-01  7.94671776e-01  7.94671776e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.03992224e-03 
 6.96300000e-09  8.00000000e-01  8.00000000e-01  7.96439248e-01  7.96439248e-01  7.96439248e-01  7.96439248e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.48589074e-04 
 6.96600000e-09  8.00000000e-01  8.00000000e-01  7.97441799e-01  7.97441800e-01  7.97441800e-01  7.97441800e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.60168045e-04 
 6.96900000e-09  8.00000000e-01  8.00000000e-01  7.97975919e-01  7.97975919e-01  7.97975919e-01  7.97975919e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.15755578e-04 
 6.97200000e-09  8.00000000e-01  8.00000000e-01  7.98361933e-01  7.98361933e-01  7.98361933e-01  7.98361933e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.16297382e-04 
 6.97500000e-09  8.00000000e-01  8.00000000e-01  7.98598939e-01  7.98598939e-01  7.98598939e-01  7.98598939e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.44570726e-04 
 6.97800000e-09  8.00000000e-01  8.00000000e-01  7.98797014e-01  7.98797014e-01  7.98797014e-01  7.98797014e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.15169429e-04 
 6.98100000e-09  8.00000000e-01  8.00000000e-01  7.98931266e-01  7.98931266e-01  7.98931266e-01  7.98931266e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.13842089e-04 
 6.98400000e-09  8.00000000e-01  8.00000000e-01  7.99051002e-01  7.99051002e-01  7.99051002e-01  7.99051002e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.19500365e-04 
 6.98700000e-09  8.00000000e-01  8.00000000e-01  7.99137900e-01  7.99137900e-01  7.99137900e-01  7.99137900e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.85954046e-04 
 6.99000000e-09  8.00000000e-01  8.00000000e-01  7.99217875e-01  7.99217875e-01  7.99217875e-01  7.99217875e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.56878257e-04 
 6.99300000e-09  8.00000000e-01  8.00000000e-01  7.99278996e-01  7.99278996e-01  7.99278996e-01  7.99278996e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.73353825e-04 
 6.99600000e-09  8.00000000e-01  8.00000000e-01  7.99335610e-01  7.99335610e-01  7.99335610e-01  7.99335610e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.54561442e-04 
 6.99900000e-09  8.00000000e-01  8.00000000e-01  7.99380997e-01  7.99380997e-01  7.99380997e-01  7.99380997e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.08549351e-04 
 7.00200000e-09  8.00000000e-01  8.00000000e-01  7.99423193e-01  7.99423193e-01  7.99423193e-01  7.99423193e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  9.11455866e-05 
 7.00500000e-09  8.00000000e-01  8.00000000e-01  7.99458079e-01  7.99458079e-01  7.99458079e-01  7.99458079e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.72837992e-05 
 7.00800000e-09  8.00000000e-01  8.00000000e-01  7.99490648e-01  7.99490648e-01  7.99490648e-01  7.99490648e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.94943582e-05 
 7.01100000e-09  8.00000000e-01  8.00000000e-01  7.99518425e-01  7.99518425e-01  7.99518425e-01  7.99518425e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.33033360e-05 
 7.01400000e-09  8.00000000e-01  8.00000000e-01  7.99544335e-01  7.99544335e-01  7.99544335e-01  7.99544335e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.95001787e-05 
 7.01700000e-09  8.00000000e-01  8.00000000e-01  7.99566863e-01  7.99566863e-01  7.99566863e-01  7.99566863e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.61080370e-05 
 7.02000000e-09  8.00000000e-01  8.00000000e-01  7.99587929e-01  7.99587929e-01  7.99587929e-01  7.99587929e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.40736942e-05 
 7.02300000e-09  8.00000000e-01  8.00000000e-01  7.99606537e-01  7.99606537e-01  7.99606538e-01  7.99606537e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.19472768e-05 
 7.02600000e-09  8.00000000e-01  8.00000000e-01  7.99624015e-01  7.99624015e-01  7.99624015e-01  7.99624015e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.07845467e-05 
 7.02900000e-09  8.00000000e-01  8.00000000e-01  7.99639630e-01  7.99639630e-01  7.99639630e-01  7.99639630e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.93034851e-05 
 7.03200000e-09  8.00000000e-01  8.00000000e-01  7.99654371e-01  7.99654371e-01  7.99654371e-01  7.99654371e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.86030236e-05 
 7.03500000e-09  8.00000000e-01  8.00000000e-01  7.99667645e-01  7.99667645e-01  7.99667645e-01  7.99667645e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.74744430e-05 
 7.03800000e-09  8.00000000e-01  8.00000000e-01  7.99680247e-01  7.99680247e-01  7.99680247e-01  7.99680247e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.70343273e-05 
 7.04100000e-09  8.00000000e-01  8.00000000e-01  7.99691657e-01  7.99691657e-01  7.99691657e-01  7.99691657e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.61115284e-05 
 7.04250000e-09  8.00000000e-01  8.00000000e-01  7.99697267e-01  7.99697267e-01  7.99697267e-01  7.99697267e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.61040358e-05 
 7.04280000e-09  7.84000000e-01  8.00000000e-01  7.99698270e-01  7.99698270e-01  7.99698270e-01  7.99698270e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.57826881e-05 
 7.04340000e-09  7.52000000e-01  8.00000000e-01  7.99700388e-01  7.99700388e-01  7.99700388e-01  7.99700388e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.56788641e-05 
 7.04460000e-09  6.88000000e-01  8.00000000e-01  7.99704544e-01  7.99704544e-01  7.99704544e-01  7.99704544e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.57129826e-05 
 7.04700000e-09  5.60000000e-01  8.00000000e-01  7.99712520e-01  7.99712520e-01  7.99712520e-01  7.99712520e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.52324446e-05 
 7.05000000e-09  4.00000000e-01  8.00000000e-01  7.99721912e-01  7.99721912e-01  7.99721912e-01  7.99721912e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.51514765e-05 
 7.05300000e-09  2.40000000e-01  8.00000000e-01  7.99730710e-01  7.99730710e-01  7.99730710e-01  7.99730710e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.41301353e-05 
 7.05600000e-09  8.00000000e-02  8.00000000e-01  7.99738959e-01  7.99738959e-01  7.99738959e-01  7.99738959e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.36408482e-05 
 7.05750000e-09  1.93178806e-14  8.00000000e-01  7.99742911e-01  7.99742911e-01  7.99742911e-01  7.99742911e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.93303833e-06 
 7.05780000e-09  0.00000000e+00  8.00000000e-01  7.99743689e-01  7.99743689e-01  7.99743689e-01  7.99743689e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.70743330e-06 
 7.05840000e-09  0.00000000e+00  8.00000000e-01  7.99745238e-01  7.99745238e-01  7.99745238e-01  7.99745238e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.20965953e-06 
 7.05960000e-09  0.00000000e+00  8.00000000e-01  7.99748298e-01  7.99748298e-01  7.99748298e-01  7.99748298e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.68581412e-05 
 7.06200000e-09  0.00000000e+00  8.00000000e-01  7.99754160e-01  7.99754160e-01  7.99754160e-01  7.99754160e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.25973979e-04 
 7.06500000e-09  0.00000000e+00  8.00000000e-01  7.99760916e-01  7.99760916e-01  7.99760916e-01  7.99760916e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  2.47048233e-04 
 7.06800000e-09  0.00000000e+00  8.00000000e-01  7.99767207e-01  7.99767207e-01  7.99767207e-01  7.99767207e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -1.35954579e-05 
 7.07100000e-09  0.00000000e+00  8.00000000e-01  7.99772866e-01  7.99772866e-01  7.99772866e-01  7.99772866e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -1.62319562e-03 
 7.07400000e-09  0.00000000e+00  8.00000000e-01  7.99779576e-01  7.99779576e-01  7.99779576e-01  7.99779576e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -4.24322573e-03 
 7.07700000e-09  0.00000000e+00  8.00000000e-01  7.99786887e-01  7.99786887e-01  7.99786887e-01  7.99786887e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00 -5.63455529e-03 
 7.08000000e-09  0.00000000e+00  8.00000000e-01  7.99799288e-01  7.99799288e-01  7.99799288e-01  7.99799288e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.52012699e-03 
 7.08300000e-09  0.00000000e+00  8.00000000e-01  7.99823814e-01  7.99823814e-01  7.99823814e-01  7.99823814e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.63653514e-02 
 7.08600000e-09  0.00000000e+00  8.00000000e-01  7.99821169e-01  7.99821169e-01  7.99821169e-01  7.99821169e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  1.63951088e-01 
 7.08900000e-09  0.00000000e+00  8.00000000e-01  7.99567781e-01  7.99567781e-01  7.99567781e-01  7.99567781e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  3.06772549e-01 
 7.09200000e-09  0.00000000e+00  8.00000000e-01  7.98536012e-01  7.98536012e-01  7.98536012e-01  7.98536012e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  4.56305493e-01 
 7.09500000e-09  0.00000000e+00  8.00000000e-01  8.04035487e-01  8.04035487e-01  8.04035487e-01  8.04035487e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  5.82764337e-01 
 7.09800000e-09  0.00000000e+00  8.00000000e-01  8.27153148e-01  8.27153148e-01  8.27153148e-01  8.27153148e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  6.80340827e-01 
 7.10100000e-09  0.00000000e+00  8.00000000e-01  8.16122630e-01  8.16122630e-01  8.16122630e-01  8.16122630e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.45276674e-01 
 7.10400000e-09  0.00000000e+00  8.00000000e-01  6.83608271e-01  6.83608271e-01  6.83608271e-01  6.83608271e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.77693878e-01 
 7.10700000e-09  0.00000000e+00  8.00000000e-01  5.75141391e-01  5.75141392e-01  5.75141391e-01  5.75141391e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.90319465e-01 
 7.11000000e-09  0.00000000e+00  8.00000000e-01  6.23411243e-01  6.23411245e-01  6.23411243e-01  6.23411244e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.95820859e-01 
 7.11300000e-09  0.00000000e+00  8.00000000e-01  7.12574193e-01  7.12574194e-01  7.12574194e-01  7.12574194e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.97935657e-01 
 7.11600000e-09  0.00000000e+00  8.00000000e-01  7.69944590e-01  7.69944591e-01  7.69944591e-01  7.69944591e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.98905064e-01 
 7.11900000e-09  0.00000000e+00  8.00000000e-01  7.90843346e-01  7.90843346e-01  7.90843346e-01  7.90843346e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99343297e-01 
 7.12200000e-09  0.00000000e+00  8.00000000e-01  7.97357272e-01  7.97357272e-01  7.97357272e-01  7.97357272e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99569151e-01 
 7.12500000e-09  0.00000000e+00  8.00000000e-01  7.99145649e-01  7.99145649e-01  7.99145649e-01  7.99145649e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99699006e-01 
 7.12800000e-09  0.00000000e+00  8.00000000e-01  7.99733298e-01  7.99733298e-01  7.99733298e-01  7.99733298e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99788583e-01 
 7.13100000e-09  0.00000000e+00  8.00000000e-01  7.99857399e-01  7.99857399e-01  7.99857399e-01  7.99857399e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99848406e-01 
 7.13400000e-09  0.00000000e+00  8.00000000e-01  7.99926875e-01  7.99926875e-01  7.99926875e-01  7.99926875e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99891114e-01 
 7.13700000e-09  0.00000000e+00  8.00000000e-01  7.99924779e-01  7.99924779e-01  7.99924779e-01  7.99924779e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99917373e-01 
 7.14000000e-09  0.00000000e+00  8.00000000e-01  7.99939788e-01  7.99939788e-01  7.99939788e-01  7.99939788e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99934139e-01 
 7.14300000e-09  0.00000000e+00  8.00000000e-01  7.99933610e-01  7.99933610e-01  7.99933610e-01  7.99933610e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99937530e-01 
 7.14600000e-09  0.00000000e+00  8.00000000e-01  7.99939093e-01  7.99939093e-01  7.99939093e-01  7.99939093e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99937171e-01 
 7.14900000e-09  0.00000000e+00  8.00000000e-01  7.99935724e-01  7.99935724e-01  7.99935724e-01  7.99935724e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99934033e-01 
 7.15200000e-09  0.00000000e+00  8.00000000e-01  7.99938163e-01  7.99938163e-01  7.99938163e-01  7.99938163e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99935063e-01 
 7.15500000e-09  0.00000000e+00  8.00000000e-01  7.99936508e-01  7.99936508e-01  7.99936508e-01  7.99936508e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99936774e-01 
 7.15800000e-09  0.00000000e+00  8.00000000e-01  7.99937668e-01  7.99937668e-01  7.99937668e-01  7.99937668e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99941711e-01 
 7.16100000e-09  0.00000000e+00  8.00000000e-01  7.99936844e-01  7.99936844e-01  7.99936844e-01  7.99936844e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99946110e-01 
 7.16400000e-09  0.00000000e+00  8.00000000e-01  7.99937434e-01  7.99937434e-01  7.99937434e-01  7.99937434e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99951783e-01 
 7.16700000e-09  0.00000000e+00  8.00000000e-01  7.99937002e-01  7.99937002e-01  7.99937002e-01  7.99937002e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99953868e-01 
 7.17000000e-09  0.00000000e+00  8.00000000e-01  7.99937332e-01  7.99937332e-01  7.99937333e-01  7.99937332e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99950704e-01 
 7.17300000e-09  0.00000000e+00  8.00000000e-01  7.99937077e-01  7.99937077e-01  7.99937077e-01  7.99937077e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99938367e-01 
 7.17600000e-09  0.00000000e+00  8.00000000e-01  7.99937290e-01  7.99937290e-01  7.99937290e-01  7.99937290e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99933245e-01 
 7.17900000e-09  0.00000000e+00  8.00000000e-01  7.99937104e-01  7.99937104e-01  7.99937104e-01  7.99937104e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99932489e-01 
 7.18200000e-09  0.00000000e+00  8.00000000e-01  7.99937250e-01  7.99937250e-01  7.99937250e-01  7.99937250e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99933862e-01 
 7.18500000e-09  0.00000000e+00  8.00000000e-01  7.99937106e-01  7.99937106e-01  7.99937106e-01  7.99937106e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99939281e-01 
 7.18800000e-09  0.00000000e+00  8.00000000e-01  7.99937228e-01  7.99937228e-01  7.99937228e-01  7.99937228e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99949483e-01 
 7.19100000e-09  0.00000000e+00  8.00000000e-01  7.99937092e-01  7.99937092e-01  7.99937092e-01  7.99937092e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99946238e-01 
 7.19250000e-09  0.00000000e+00  8.00000000e-01  7.99937213e-01  7.99937213e-01  7.99937213e-01  7.99937213e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  0.00000000e+00  7.99945122e-01 
 7.19280000e-09  1.60000000e-02  8.00000000e-01  7.99937158e-01  7.99937158e-01  7.99937158e-01  7.99937158e-01  7.84000000e-01  7.84000000e-01  7.84000000e-01  1.60000000e-02  7.99944671e-01 
 7.19340000e-09  4.80000000e-02  8.00000000e-01  7.99937156e-01  7.99937156e-01  7.99937156e-01  7.99937156e-01  7.52000000e-01  7.52000000e-01  7.52000000e-01  4.80000000e-02  7.99944379e-01 
 7.19460000e-09  1.12000000e-01  8.00000000e-01  7.99937156e-01  7.99937156e-01  7.99937156e-01  7.99937156e-01  6.88000000e-01  6.88000000e-01  6.88000000e-01  1.12000000e-01  7.99943387e-01 
 7.19700000e-09  2.40000000e-01  8.00000000e-01  7.99937158e-01  7.99937158e-01  7.99937158e-01  7.99937158e-01  5.60000000e-01  5.60000000e-01  5.60000000e-01  2.40000000e-01  7.99942484e-01 
 7.20000000e-09  4.00000000e-01  8.00000000e-01  7.99937157e-01  7.99937157e-01  7.99937157e-01  7.99937157e-01  4.00000000e-01  4.00000000e-01  4.00000000e-01  4.00000000e-01  7.99941410e-01 
 7.20300000e-09  5.60000000e-01  8.00000000e-01  7.99937157e-01  7.99937157e-01  7.99937157e-01  7.99937157e-01  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.60000000e-01  7.99944664e-01 
 7.20600000e-09  7.20000000e-01  8.00000000e-01  7.99937161e-01  7.99937161e-01  7.99937161e-01  7.99937161e-01  8.00000000e-02  8.00000000e-02  8.00000000e-02  7.20000000e-01  7.99983056e-01 
 7.20750000e-09  8.00000000e-01  8.00000000e-01  7.99937026e-01  7.99937026e-01  7.99937026e-01  7.99937026e-01  4.41868764e-14  4.41868764e-14  4.41868764e-14  8.00000000e-01  7.99853105e-01 
 7.20780000e-09  8.00000000e-01  8.00000000e-01  7.99936996e-01  7.99936996e-01  7.99936996e-01  7.99936996e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99784585e-01 
 7.20840000e-09  8.00000000e-01  8.00000000e-01  7.99936987e-01  7.99936987e-01  7.99936987e-01  7.99936987e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99639457e-01 
 7.20960000e-09  8.00000000e-01  8.00000000e-01  7.99937218e-01  7.99937218e-01  7.99937218e-01  7.99937218e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99450808e-01 
 7.21200000e-09  8.00000000e-01  8.00000000e-01  7.99938560e-01  7.99938560e-01  7.99938560e-01  7.99938560e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.02314694e-01 
 7.21500000e-09  8.00000000e-01  8.00000000e-01  7.99937062e-01  7.99937062e-01  7.99937062e-01  7.99937062e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.09890244e-01 
 7.21800000e-09  8.00000000e-01  8.00000000e-01  7.99934060e-01  7.99934060e-01  7.99934060e-01  7.99934060e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.11072651e-01 
 7.22100000e-09  8.00000000e-01  8.00000000e-01  7.99930886e-01  7.99930886e-01  7.99930886e-01  7.99930886e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.85199528e-01 
