 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.26080000e-08  8.00000000e-02  8.00000000e-01  7.99829342e-01  7.99829342e-01  7.99829342e-01  7.99829342e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.06699172e-05 
 1.26100000e-08  1.94289029e-14  8.00000000e-01  7.99831620e-01  7.99831620e-01  7.99831620e-01  7.99831620e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.87461562e-06 
 1.26104000e-08  0.00000000e+00  8.00000000e-01  7.99832073e-01  7.99832073e-01  7.99832073e-01  7.99832073e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.31589198e-06 
 1.26112000e-08  0.00000000e+00  8.00000000e-01  7.99832989e-01  7.99832989e-01  7.99832989e-01  7.99832989e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.90260307e-05 
 1.26128000e-08  0.00000000e+00  8.00000000e-01  7.99834753e-01  7.99834753e-01  7.99834753e-01  7.99834753e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.13556932e-04 
 1.26160000e-08  0.00000000e+00  8.00000000e-01  7.99837933e-01  7.99837933e-01  7.99837933e-01  7.99837933e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.47534562e-04 
 1.26200000e-08  0.00000000e+00  8.00000000e-01  7.99841572e-01  7.99841572e-01  7.99841572e-01  7.99841572e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -4.00314856e-04 
 1.26240000e-08  0.00000000e+00  8.00000000e-01  7.99845156e-01  7.99845156e-01  7.99845156e-01  7.99845156e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -3.22490375e-03 
 1.26280000e-08  0.00000000e+00  8.00000000e-01  7.99850848e-01  7.99850848e-01  7.99850848e-01  7.99850848e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -5.55983219e-03 
 1.26320000e-08  0.00000000e+00  8.00000000e-01  7.99865808e-01  7.99865808e-01  7.99865808e-01  7.99865808e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.72294875e-02 
 1.26360000e-08  0.00000000e+00  8.00000000e-01  7.99887289e-01  7.99887289e-01  7.99887289e-01  7.99887289e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.20279046e-01 
 1.26400000e-08  0.00000000e+00  8.00000000e-01  7.99661903e-01  7.99661903e-01  7.99661903e-01  7.99661903e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  3.02411263e-01 
 1.26440000e-08  0.00000000e+00  8.00000000e-01  7.98730694e-01  7.98730694e-01  7.98730694e-01  7.98730694e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.97761366e-01 
 1.26480000e-08  0.00000000e+00  8.00000000e-01  8.16417054e-01  8.16417054e-01  8.16417054e-01  8.16417054e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.46968027e-01 
 1.26520000e-08  0.00000000e+00  8.00000000e-01  8.07507597e-01  8.07507597e-01  8.07507597e-01  8.07507597e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.43384742e-01 
 1.26560000e-08  0.00000000e+00  8.00000000e-01  6.58846436e-01  6.58846436e-01  6.58846436e-01  6.58846435e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.84413590e-01 
 1.26600000e-08  0.00000000e+00  8.00000000e-01  5.69616271e-01  5.69616272e-01  5.69616271e-01  5.69616270e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.94417199e-01 
 1.26640000e-08  0.00000000e+00  8.00000000e-01  6.71847146e-01  6.71847148e-01  6.71847147e-01  6.71847145e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.98416496e-01 
 1.26680000e-08  0.00000000e+00  8.00000000e-01  7.62921012e-01  7.62921012e-01  7.62921012e-01  7.62921011e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99015465e-01 
 1.26720000e-08  0.00000000e+00  8.00000000e-01  7.93133811e-01  7.93133811e-01  7.93133811e-01  7.93133810e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99619785e-01 
 1.26760000e-08  0.00000000e+00  8.00000000e-01  7.98575122e-01  7.98575122e-01  7.98575122e-01  7.98575122e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99671092e-01 
 1.26800000e-08  0.00000000e+00  8.00000000e-01  7.99785351e-01  7.99785351e-01  7.99785351e-01  7.99785351e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99837364e-01 
 1.26840000e-08  0.00000000e+00  8.00000000e-01  7.99827339e-01  7.99827339e-01  7.99827339e-01  7.99827339e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99868309e-01 
 1.26880000e-08  0.00000000e+00  8.00000000e-01  7.99962869e-01  7.99962869e-01  7.99962869e-01  7.99962869e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99925993e-01 
 1.26920000e-08  0.00000000e+00  8.00000000e-01  7.99893593e-01  7.99893593e-01  7.99893593e-01  7.99893593e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933636e-01 
 1.26960000e-08  0.00000000e+00  8.00000000e-01  7.99949421e-01  7.99949421e-01  7.99949421e-01  7.99949421e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99941651e-01 
 1.27000000e-08  0.00000000e+00  8.00000000e-01  7.99909568e-01  7.99909568e-01  7.99909568e-01  7.99909568e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933538e-01 
 1.27040000e-08  0.00000000e+00  8.00000000e-01  7.99938724e-01  7.99938724e-01  7.99938724e-01  7.99938724e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99935742e-01 
 1.27080000e-08  0.00000000e+00  8.00000000e-01  7.99917400e-01  7.99917400e-01  7.99917400e-01  7.99917400e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938527e-01 
 1.27120000e-08  0.00000000e+00  8.00000000e-01  7.99932957e-01  7.99932957e-01  7.99932957e-01  7.99932957e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99945700e-01 
 1.27160000e-08  0.00000000e+00  8.00000000e-01  7.99921573e-01  7.99921573e-01  7.99921573e-01  7.99921573e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99952301e-01 
 1.27200000e-08  0.00000000e+00  8.00000000e-01  7.99929903e-01  7.99929903e-01  7.99929903e-01  7.99929903e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99953136e-01 
 1.27240000e-08  0.00000000e+00  8.00000000e-01  7.99923819e-01  7.99923819e-01  7.99923819e-01  7.99923819e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943355e-01 
 1.27280000e-08  0.00000000e+00  8.00000000e-01  7.99928282e-01  7.99928282e-01  7.99928282e-01  7.99928282e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99930920e-01 
 1.27320000e-08  0.00000000e+00  8.00000000e-01  7.99925005e-01  7.99925005e-01  7.99925005e-01  7.99925005e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99933022e-01 
 1.27360000e-08  0.00000000e+00  8.00000000e-01  7.99927385e-01  7.99927385e-01  7.99927385e-01  7.99927385e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99937647e-01 
 1.27400000e-08  0.00000000e+00  8.00000000e-01  7.99925613e-01  7.99925613e-01  7.99925613e-01  7.99925613e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99948627e-01 
 1.27440000e-08  0.00000000e+00  8.00000000e-01  7.99926905e-01  7.99926905e-01  7.99926905e-01  7.99926905e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99946232e-01 
 1.27480000e-08  0.00000000e+00  8.00000000e-01  7.99925951e-01  7.99925951e-01  7.99925951e-01  7.99925951e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942070e-01 
 1.27520000e-08  0.00000000e+00  8.00000000e-01  7.99926675e-01  7.99926675e-01  7.99926675e-01  7.99926675e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943078e-01 
 1.27560000e-08  0.00000000e+00  8.00000000e-01  7.99926133e-01  7.99926133e-01  7.99926133e-01  7.99926133e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943764e-01 
 1.27600000e-08  0.00000000e+00  8.00000000e-01  7.99926540e-01  7.99926540e-01  7.99926540e-01  7.99926540e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943802e-01 
 1.27640000e-08  0.00000000e+00  8.00000000e-01  7.99926222e-01  7.99926222e-01  7.99926222e-01  7.99926222e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944311e-01 
 1.27680000e-08  0.00000000e+00  8.00000000e-01  7.99926464e-01  7.99926464e-01  7.99926464e-01  7.99926464e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943702e-01 
 1.27720000e-08  0.00000000e+00  8.00000000e-01  7.99926269e-01  7.99926269e-01  7.99926269e-01  7.99926269e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944206e-01 
 1.27760000e-08  0.00000000e+00  8.00000000e-01  7.99926424e-01  7.99926424e-01  7.99926424e-01  7.99926425e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943440e-01 
 1.27800000e-08  0.00000000e+00  8.00000000e-01  7.99926295e-01  7.99926295e-01  7.99926295e-01  7.99926295e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944174e-01 
 1.27840000e-08  0.00000000e+00  8.00000000e-01  7.99926403e-01  7.99926403e-01  7.99926403e-01  7.99926403e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943393e-01 
 1.27880000e-08  0.00000000e+00  8.00000000e-01  7.99926309e-01  7.99926309e-01  7.99926309e-01  7.99926309e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99944195e-01 
 1.27900000e-08  0.00000000e+00  8.00000000e-01  7.99926388e-01  7.99926388e-01  7.99926388e-01  7.99926388e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943385e-01 
 1.27904000e-08  1.60000000e-02  7.84000000e-01  7.99926356e-01  7.99926356e-01  7.99926356e-01  7.99926356e-01  7.84000000e-01  7.84000000e-01  7.84000000e-01  7.84000000e-01  7.99943927e-01 
 1.27912000e-08  4.80000000e-02  7.52000000e-01  7.99926351e-01  7.99926351e-01  7.99926351e-01  7.99926351e-01  7.52000000e-01  7.52000000e-01  7.52000000e-01  7.52000000e-01  7.99943966e-01 
 1.27928000e-08  1.12000000e-01  6.88000000e-01  7.99926352e-01  7.99926352e-01  7.99926352e-01  7.99926352e-01  6.88000000e-01  6.88000000e-01  6.88000000e-01  6.88000000e-01  7.99943726e-01 
 1.27960000e-08  2.40000000e-01  5.60000000e-01  7.99926351e-01  7.99926351e-01  7.99926351e-01  7.99926351e-01  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.60000000e-01  7.99943610e-01 
 1.28000000e-08  4.00000000e-01  4.00000000e-01  7.99926348e-01  7.99926348e-01  7.99926348e-01  7.99926348e-01  4.00000000e-01  4.00000000e-01  4.00000000e-01  4.00000000e-01  7.99942621e-01 
 1.28040000e-08  5.60000000e-01  2.40000000e-01  7.99926349e-01  7.99926349e-01  7.99926349e-01  7.99926349e-01  2.40000000e-01  2.40000000e-01  2.40000000e-01  2.40000000e-01  7.99953545e-01 
 1.28080000e-08  7.20000000e-01  8.00000000e-02  7.99926322e-01  7.99926322e-01  7.99926322e-01  7.99926322e-01  8.00000000e-02  8.00000000e-02  8.00000000e-02  8.00000000e-02  7.99863764e-01 
 1.28100000e-08  8.00000000e-01  0.00000000e+00  7.99926248e-01  7.99926248e-01  7.99926248e-01  7.99926248e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99597703e-01 
 1.28104000e-08  8.00000000e-01  0.00000000e+00  7.99926339e-01  7.99926339e-01  7.99926339e-01  7.99926339e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99570975e-01 
 1.28112000e-08  8.00000000e-01  0.00000000e+00  7.99926824e-01  7.99926823e-01  7.99926824e-01  7.99926823e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99807307e-01 
 1.28128000e-08  8.00000000e-01  0.00000000e+00  7.99927920e-01  7.99927920e-01  7.99927920e-01  7.99927920e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.02368851e-01 
 1.28160000e-08  8.00000000e-01  0.00000000e+00  7.99925916e-01  7.99925916e-01  7.99925916e-01  7.99925916e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.10334916e-01 
 1.28200000e-08  8.00000000e-01  0.00000000e+00  7.99922470e-01  7.99922470e-01  7.99922470e-01  7.99922471e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.04557389e-01 
 1.28240000e-08  8.00000000e-01  0.00000000e+00  7.99918381e-01  7.99918381e-01  7.99918381e-01  7.99918381e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36148602e-01 
 1.28280000e-08  8.00000000e-01  0.00000000e+00  7.99934461e-01  7.99934461e-01  7.99934461e-01  7.99934461e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.93662087e-01 
 1.28320000e-08  8.00000000e-01  0.00000000e+00  8.00209226e-01  8.00209226e-01  8.00209226e-01  8.00209226e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.21670648e-01 
 1.28360000e-08  8.00000000e-01  0.00000000e+00  8.00538685e-01  8.00538685e-01  8.00538684e-01  8.00538685e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.59217233e-01 
 1.28400000e-08  8.00000000e-01  0.00000000e+00  7.94609183e-01  7.94609183e-01  7.94609183e-01  7.94609183e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18363408e-01 
 1.28440000e-08  8.00000000e-01  0.00000000e+00  7.90994704e-01  7.90994704e-01  7.90994704e-01  7.90994704e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90320130e-02 
 1.28480000e-08  8.00000000e-01  0.00000000e+00  7.62537493e-01  7.62537493e-01  7.62537493e-01  7.62537493e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.15622288e-03 
 1.28520000e-08  8.00000000e-01  0.00000000e+00  7.57980427e-01  7.57980427e-01  7.57980427e-01  7.57980427e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.86200583e-03 
 1.28560000e-08  8.00000000e-01  0.00000000e+00  7.86480990e-01  7.86480990e-01  7.86480990e-01  7.86480990e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57057811e-03 
 1.28600000e-08  8.00000000e-01  0.00000000e+00  7.94304097e-01  7.94304097e-01  7.94304097e-01  7.94304097e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.15852457e-03 
 1.28640000e-08  8.00000000e-01  0.00000000e+00  7.96722841e-01  7.96722841e-01  7.96722841e-01  7.96722841e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.18935618e-04 
 1.28680000e-08  8.00000000e-01  0.00000000e+00  7.97807436e-01  7.97807436e-01  7.97807436e-01  7.97807436e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.04780246e-04 
 1.28720000e-08  8.00000000e-01  0.00000000e+00  7.98323870e-01  7.98323870e-01  7.98323870e-01  7.98323870e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.39407307e-04 
 1.28760000e-08  8.00000000e-01  0.00000000e+00  7.98661333e-01  7.98661333e-01  7.98661333e-01  7.98661333e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.88475388e-04 
 1.28800000e-08  8.00000000e-01  0.00000000e+00  7.98879604e-01  7.98879604e-01  7.98879604e-01  7.98879604e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.01804372e-04 
 1.28840000e-08  8.00000000e-01  0.00000000e+00  7.99039368e-01  7.99039368e-01  7.99039368e-01  7.99039368e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36294668e-04 
 1.28880000e-08  8.00000000e-01  0.00000000e+00  7.99158929e-01  7.99158929e-01  7.99158929e-01  7.99158929e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.04001231e-04 
 1.28920000e-08  8.00000000e-01  0.00000000e+00  7.99247597e-01  7.99247597e-01  7.99247597e-01  7.99247597e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.60185809e-05 
 1.28960000e-08  8.00000000e-01  0.00000000e+00  7.99287903e-01  7.99287903e-01  7.99287903e-01  7.99287903e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.47815667e-05 
 1.29000000e-08  8.00000000e-01  0.00000000e+00  7.99096085e-01  7.99096085e-01  7.99096085e-01  7.99096085e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59029621e-04 
 1.29040000e-08  8.00000000e-01  0.00000000e+00  7.99233457e-01  7.99233457e-01  7.99233457e-01  7.99233457e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35616340e-04 
 1.29080000e-08  8.00000000e-01  0.00000000e+00  7.99937433e-01  7.99937433e-01  7.99937433e-01  7.99937433e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.44364253e-04 
 1.29120000e-08  8.00000000e-01  0.00000000e+00  7.99858891e-01  7.99858891e-01  7.99858891e-01  7.99858891e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.87727860e-04 
 1.29160000e-08  8.00000000e-01  0.00000000e+00  7.99519866e-01  7.99519866e-01  7.99519866e-01  7.99519866e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39932534e-04 
 1.29200000e-08  8.00000000e-01  0.00000000e+00  7.99592901e-01  7.99592901e-01  7.99592901e-01  7.99592901e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16369631e-04 
 1.29240000e-08  8.00000000e-01  0.00000000e+00  7.99593165e-01  7.99593165e-01  7.99593165e-01  7.99593165e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01580758e-04 
 1.29280000e-08  8.00000000e-01  0.00000000e+00  7.99625890e-01  7.99625890e-01  7.99625890e-01  7.99625890e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.25765208e-05 
 1.29320000e-08  8.00000000e-01  0.00000000e+00  7.99633687e-01  7.99633687e-01  7.99633687e-01  7.99633687e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.17023448e-05 
 1.29360000e-08  8.00000000e-01  0.00000000e+00  7.99649747e-01  7.99649747e-01  7.99649747e-01  7.99649747e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.32245592e-05 
 1.29400000e-08  8.00000000e-01  0.00000000e+00  7.99691097e-01  7.99691097e-01  7.99691097e-01  7.99691097e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.00764037e-05 
 1.29440000e-08  8.00000000e-01  0.00000000e+00  7.99930331e-01  7.99930331e-01  7.99930331e-01  7.99930331e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.57506569e-05 
 1.29480000e-08  8.00000000e-01  0.00000000e+00  8.00090387e-01  8.00090387e-01  8.00090387e-01  8.00090387e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.71339072e-05 
 1.29520000e-08  8.00000000e-01  0.00000000e+00  7.99803168e-01  7.99803168e-01  7.99803168e-01  7.99803168e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.22640167e-05 
 1.29560000e-08  8.00000000e-01  0.00000000e+00  7.99276321e-01  7.99276321e-01  7.99276321e-01  7.99276321e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.56626843e-05 
 1.29600000e-08  8.00000000e-01  0.00000000e+00  7.99254770e-01  7.99254770e-01  7.99254770e-01  7.99254770e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.19258525e-05 
 1.29640000e-08  8.00000000e-01  0.00000000e+00  7.99663236e-01  7.99663236e-01  7.99663236e-01  7.99663236e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.29557858e-05 
 1.29680000e-08  8.00000000e-01  0.00000000e+00  7.99786083e-01  7.99786083e-01  7.99786083e-01  7.99786083e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.96838764e-05 
 1.29720000e-08  8.00000000e-01  0.00000000e+00  7.99820191e-01  7.99820191e-01  7.99820191e-01  7.99820191e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.96308184e-05 
 1.29760000e-08  8.00000000e-01  0.00000000e+00  7.99815078e-01  7.99815078e-01  7.99815078e-01  7.99815078e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.77002976e-05 
 1.29800000e-08  8.00000000e-01  0.00000000e+00  7.99816966e-01  7.99816966e-01  7.99816966e-01  7.99816966e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.70436818e-05 
 1.29840000e-08  8.00000000e-01  0.00000000e+00  7.99814412e-01  7.99814412e-01  7.99814412e-01  7.99814412e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.58757272e-05 
 1.29880000e-08  8.00000000e-01  0.00000000e+00  7.99817858e-01  7.99817858e-01  7.99817858e-01  7.99817858e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.52207813e-05 
 1.29900000e-08  8.00000000e-01  0.00000000e+00  7.99818083e-01  7.99818083e-01  7.99818083e-01  7.99818083e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.47472835e-05 
 1.29904000e-08  7.84000000e-01  0.00000000e+00  7.99818591e-01  7.99818591e-01  7.99818591e-01  7.99818591e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.46181336e-05 
 1.29912000e-08  7.52000000e-01  0.00000000e+00  7.99819305e-01  7.99819305e-01  7.99819305e-01  7.99819305e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.45291932e-05 
